Time stressAv
2900.0 0.04087316117863043
2920.0 0.01408030158468035
2940.0 -0.0027271844715841495
2960.0 -0.01474554242832229
2980.0 -0.019464333687241018
3000.0 -0.013734608601874088
3020.0 -0.002317291678021622
3040.0 0.019970173691089263
3060.0 0.040070921619098365
3080.0 0.04549168520904665
3100.0 0.039528423522662615
3120.0 0.017525040906957303
3140.0 -0.018489385147657675
3160.0 -0.04668036148781277
3180.0 -0.055067344082746335
3200.0 -0.05961131756085553
3220.0 -0.05679921954756759
3240.0 -0.0476150961253294
3260.0 -0.032322156653041535
3280.0 -0.036030981799606676
3300.0 -0.019212997555605474
3320.0 -0.006248936300646075
3340.0 -0.0007229946799801554
3360.0 -0.00015661765853904283
3380.0 0.01400927699913977
3400.0 0.01982751072807531
3420.0 0.01406104760729436
3440.0 -0.004001858650930741
3460.0 -0.013136716723820496
3480.0 -0.021538023828827055
3500.0 -0.023977926837225282
3520.0 -0.015604838163757323
3540.0 -0.00990619937863615
3560.0 -0.007379724233265518
3580.0 0.009575849765845348
3600.0 0.015911981047165073
3620.0 0.01782139700797543
3640.0 0.022878887167693197
3660.0 0.02038892168518949
3680.0 0.005003708212290913
3700.0 -0.004081774529625136
3720.0 -0.02721890568597382
3740.0 -0.04108069900351486
3760.0 -0.061579373319469326
3780.0 -0.08494931997308558
3800.0 -0.09806966823051362
3820.0 -0.0970012766953921
3840.0 -0.08602872046498594
3860.0 -0.06946311853381869
3880.0 -0.051005232107710775
3900.0 -0.04173703795710946
3920.0 -0.03430006816703267
3940.0 -0.022830978438761283
3960.0 -0.023981353492138004
3980.0 -0.027859332898992322
4000.0 -0.026758583047106415
4020.0 -0.03147515846820312
4040.0 -0.036439362580680305
4060.0 -0.036060585395422305
4080.0 -0.03012519806342193
4100.0 -0.013255708722435472
4120.0 -0.0012618790723712139
4140.0 0.01858036236762865
4160.0 0.021335208671635204
4180.0 0.013581980654271268
4200.0 0.017386903728917994
4220.0 0.010752042734297827
4240.0 0.000557995598042503
4260.0 -0.0059153395426351394
4280.0 -0.01639395116795959
4300.0 -0.027058240323783983
4320.0 -0.03770365271795431
4340.0 -0.047861613642084855
4360.0 -0.04142577414166577
4380.0 -0.03191248715900282
4400.0 -0.019043084959561432
4420.0 0.008883798373924568
4440.0 0.025270435178651535
4460.0 0.035699638015548936
4480.0 0.03618737354454399
4500.0 0.03766918398634086
4500.0 0.03766918398634085
4520.0 0.028950315923119713
4540.0 0.01277539199724373
4560.0 0.0069250802050133745
4580.0 0.0038320887465978725
4600.0 0.0020120909547334553
4620.0 0.0027946842022835185
4640.0 0.0015211943825806757
4660.0 -0.0024988693012301857
4680.0 -0.006201459116465528
4700.0 -0.0037318223934657163
4720.0 -0.007342901292041937
4740.0 -0.0125729536130423
4760.0 -0.0048225899822755625
4780.0 -0.011898167880484334
4800.0 -0.028831332694128815
4820.0 -0.04561963546920267
4840.0 -0.045573590130070486
4860.0 -0.03561204487937462
4880.0 -0.03920408544304163
4900.0 -0.0345702870062817
4920.0 -0.01896272890941156
4940.0 -0.006550579491691316
4960.0 0.0020788920541758593
4980.0 0.01237004933484822
5000.0 0.018346753261291877
5020.0 0.011466201161794575
5040.0 -0.0069278530069189
5060.0 -0.01597515417647265
5080.0 -0.0121519762442558
5100.0 -0.01041830448306096
5120.0 -0.011668033638008446
5140.0 -0.01695982907364776
5160.0 -0.018290500744959578
5180.0 -0.009350585554192757
5200.0 -0.007342793437591311
5220.0 -0.0012057389915710905
5240.0 -0.00144881530323928
5260.0 -0.0030117946620934256
5280.0 0.00460781474517172
5300.0 0.0037587739326086617
5320.0 -5.747319361861422e-07
5340.0 -0.013547062352666025
5360.0 -0.03169539322678224
5380.0 -0.037430695821349065
5400.0 -0.03134031754633925
5420.0 -0.0156786817558017
5440.0 0.012874231029586777
5460.0 0.034422229543260456
5480.0 0.04540374778422357
5500.0 0.05311420901136731
5500.0 0.0531142090113672
5520.0 0.04782103197386617
5540.0 0.027159650924225353
5560.0 0.008862226671560362
5580.0 -0.0032896421054680234
5600.0 0.0018018401023443403
5620.0 3.212271545889137e-05
5640.0 0.0007593993124753914
5660.0 -0.006503246159663867
5680.0 -0.020070048859564742
5700.0 -0.02242050701874336
5720.0 -0.009911497792773831
5740.0 -0.01757495828870157
5760.0 -0.030673858294166235
5780.0 -0.04518356118443995
5800.0 -0.06122462708246227
5820.0 -0.06034958675829449
5840.0 -0.04467250378803302
5860.0 -0.008167460417556683
5880.0 0.01952037396837648
5900.0 0.0480785932224845
5920.0 0.05467204644470173
5940.0 0.042059686616202886
5960.0 0.018433781349110678
5980.0 -0.009188355588684105
6000.0 -0.03178127430904543
6020.0 -0.045123276399598344
6040.0 -0.04772019764694229
6060.0 -0.047424713037083004
6080.0 -0.03439436288363864
6100.0 -0.005408638704836697
6120.0 0.01884249512430651
6140.0 0.021365853470015708
6160.0 0.022525200288342814
6180.0 0.016259413290268056
6200.0 0.005762879328723563
6220.0 -0.0003284910627456908
6240.0 -0.008578452072501633
6260.0 -0.027019037907008662
6280.0 -0.051318320610835196
6300.0 -0.06586049317346526
6320.0 -0.07270352851319554
6340.0 -0.06985826240104437
6360.0 -0.0630075573208106
6380.0 -0.05566108388453193
6400.0 -0.03301298702775685
6420.0 -0.010973953340832987
6440.0 0.01028756725971212
6460.0 0.022713277148166705
6480.0 0.031575642941941456
6500.0 0.023847490362759797
6520.0 0.006404465026589004
6540.0 -0.0032683144757656873
6560.0 -0.021489841116901925
6580.0 -0.029775292177106533
6600.0 -0.012631116618801709
6620.0 0.014527873525886428
6640.0 0.03384796469368618
6660.0 0.05121891528549403
6680.0 0.06425911364506619
6700.0 0.057658188549015214
6720.0 0.04851659504256423
6740.0 0.0407751179882826
6760.0 0.022487427810295543
6780.0 0.00914936482479465
6800.0 0.00028135896745327846
6820.0 -0.011679980900174525
6840.0 -0.015710357935287092
6860.0 -0.015138535675373946
6880.0 -0.016347712366707373
6900.0 -0.018355435779950104
6920.0 -0.01892227639302089
6940.0 -0.017279672252313822
6960.0 -0.023901541094218826
6980.0 -0.028474161887028764
7000.0 -0.03598876733517845
7020.0 -0.049051831999039654
7040.0 -0.04779785943204463
7060.0 -0.05792837182222974
7080.0 -0.06618898744251804
7100.0 -0.06834277931211254
7120.0 -0.05951737737878896
7140.0 -0.05970319380344948
7160.0 -0.04514208726966642
7180.0 -0.02892758144313327
7200.0 -0.009946427897117202
7220.0 0.003936380220735104
7240.0 0.02257209931147622
7260.0 0.0247107826352899
7280.0 0.0269521869865598
7300.0 0.020720998597663128
7320.0 0.01681004632373541
7340.0 0.0008372173326410779
7360.0 -0.01865132447596779
7380.0 -0.03050832940151978
7400.0 -0.035625019825548256
7420.0 -0.0466649125575351
7440.0 -0.05563982374650523
7460.0 -0.038835903650292485
7480.0 -0.02205090337729217
7500.0 0.0017868082391916302
7520.0 0.015819593728510356
7540.0 0.026696149673054687
7560.0 0.027994758993593164
7580.0 0.02175007599981924
7600.0 0.025968846831557604
7620.0 0.02838835443474724
7640.0 0.029238267951312916
7660.0 0.019467676616920154
7680.0 0.007193476839688492
7700.0 0.005857232426679755
7720.0 0.01241182960414946
7740.0 0.010836853540023039
7760.0 0.0012755380327422797
7780.0 -0.017303921695261522
7800.0 -0.035710929068705315
7820.0 -0.04434659608332706
7840.0 -0.04370364310713478
7860.0 -0.030471964323402448
7880.0 -0.014824028332075995
7900.0 0.006589019496990932
7920.0 0.022614697247993698
7940.0 0.03721429375993109
7960.0 0.04444466974138612
7980.0 0.03871206719025391
8000.0 0.02689737555602084
8020.0 0.009021450903379052
8040.0 0.004527551226649509
8060.0 0.00015948932901273943
8080.0 -0.004455020024809213
8100.0 -0.003826983822763081
8120.0 -0.012306352894425054
8140.0 -0.004846294124423033
8160.0 0.004732442208591421
8180.0 0.010805308076742029
8200.0 -0.002490963936346956
8220.0 -0.018991491551041736
8240.0 -0.03769798472670451
8260.0 -0.05738172227875988
8280.0 -0.052549639193867466
8300.0 -0.03420076046336088
8320.0 -0.012009488669939524
8340.0 0.005156314643388289
8360.0 0.018801734725588597
8380.0 0.03671682276345006
8400.0 0.051277853726569705
8420.0 0.0491480128423479
8440.0 0.04249221111098928
8460.0 0.027787852737933244
8480.0 0.012589273028001844
8500.0 -0.005074341173432484
8520.0 -0.02790321153548193
8540.0 -0.033137620900058264
8560.0 -0.039590386411953005
8580.0 -0.042800834365352064
8600.0 -0.0514967004138566
8620.0 -0.051633177138334575
8640.0 -0.04381688853529305
8660.0 -0.03240980246390488
8680.0 -0.020738982851807152
8700.0 -0.014072743586987527
8720.0 -0.01006321943192157
8740.0 -0.0032811006103014664
8760.0 0.005982180990708284
8780.0 0.014044968737233562
8800.0 0.0099578997712774
8820.0 0.0023514053797894625
8840.0 -0.007612113400035875
8860.0 -0.012900277921517591
8880.0 -0.003290688599891261
8900.0 0.005355198747566064
8920.0 0.009975605546896589
8940.0 0.011437939833495524
8960.0 0.01444279514691344
8980.0 0.01793321513940227
9000.0 0.023670880070682663
9020.0 0.014872258031121856
9040.0 0.007349160469858086
9060.0 0.004261163388205709
9080.0 0.0019229260727296343
9100.0 -0.0020181915994416555
9120.0 -0.005788292251332959
9140.0 -0.010315107607129967
9160.0 0.0026296111343821807
9180.0 0.004251060871008212
9200.0 -0.006056579902221894
9220.0 -0.03213394910195575
9240.0 -0.04979702497817368
9260.0 -0.05387043834890784
9280.0 -0.03709601639277956
9300.0 -0.01684697230844302
9320.0 -0.012931647153700735
9340.0 -0.015266847924967556
9360.0 -0.025381297318481332
9380.0 -0.03424869458898283
9400.0 -0.042767800331983276
9420.0 -0.0313581539713729
9440.0 -0.018466439413237803
9460.0 -0.007647951911244395
9480.0 -0.0036749253216934474
9500.0 0.007355210362180772
9520.0 0.01608853690864911
9540.0 0.027506813376130635
9560.0 0.033216238334924535
9580.0 0.02499652526254753
9600.0 0.027361094645598324
9620.0 0.0286056189764073
9640.0 0.03511458762623834
9660.0 0.0441116998329762
9680.0 0.03774603909678287
9700.0 0.023914471518099324
9720.0 0.015538532157247757
9740.0 0.00566735579280872
9760.0 0.0019689723958308445
9780.0 -0.005941078507694306
9800.0 -0.017696224857660942
9820.0 -0.019666389417647923
9840.0 -0.016848405466160805
9860.0 -0.013736639648828616
9880.0 -0.009661704512524632
9900.0 -0.016655851760529153
9920.0 -0.02100903151765367
9940.0 -0.028374184662580293
9960.0 -0.028539845822260563
9980.0 -0.03271750371040799
10000.0 -0.03588429878592577
10000.0 -0.03588429878592577
10020.0 -0.028574516336969294
10040.0 -0.020811383076285026
10060.0 -0.018954067119761917
10080.0 -0.023374110852296754
10100.0 -0.018220413666787224
10120.0 -0.01457268183611969
10140.0 -0.009307709731990027
10160.0 -0.01617290542615289
10180.0 -0.034837643036332605
10200.0 -0.056691632537477867
10220.0 -0.074669177859453
10240.0 -0.09644194286240687
10260.0 -0.10385282158514686
10280.0 -0.10641352566456443
10300.0 -0.09311084088206419
10320.0 -0.07450076995221887
10340.0 -0.05924001379984076
10360.0 -0.03778827050729943
10380.0 -0.014366218400215321
10400.0 0.004731471455940078
10420.0 0.030840031593889445
10440.0 0.03463386591525958
10460.0 0.04090738315372309
10480.0 0.02984477142519928
10500.0 0.003217391506505756
10520.0 -0.03367804226266906
10540.0 -0.05722379742433109
10560.0 -0.07387739098441988
10580.0 -0.08433082638729987
10600.0 -0.06959638434798497
10620.0 -0.048303108318363534
10640.0 -0.02883438338689631
10660.0 -0.013128945562767676
10680.0 -0.006125705625777941
10700.0 -0.003738128921694316
10720.0 -0.004735184556772322
10740.0 0.0047322950680845815
10760.0 0.012043436197036203
10780.0 0.01749772055265819
10800.0 0.009505005059493634
10820.0 0.0008450677092003284
10840.0 0.0005939002927991913
10860.0 0.0025572688863744176
10880.0 0.005097416586658732
10900.0 0.007885203886579909
10920.0 0.005625149960289449
10940.0 -0.008313183774489823
10960.0 -0.01349612534049577
10980.0 -0.017645602484447926
11000.0 -0.0288834779749693
11020.0 -0.03573447331434168
11040.0 -0.03185280246534878
11060.0 -0.028982452730147084
11080.0 -0.025612087584934513
11100.0 -0.013714625702603187
11120.0 -0.004447680746383899
11140.0 0.001733228519790456
11160.0 0.012679030512307536
11180.0 0.030296960739473827
11200.0 0.04612207744208169
11220.0 0.038102073457586656
11240.0 0.03770484230873409
11260.0 0.024219518057242057
11280.0 0.0062697019920365344
11300.0 -0.012560630836787655
11320.0 -0.029196053447881957
11340.0 -0.04146887061275558
11360.0 -0.04636162046881945
11380.0 -0.038823103459186194
11400.0 -0.03488415393158012
11420.0 -0.04361573265411232
11440.0 -0.034612459757380656
11460.0 -0.022554631202849285
11480.0 -0.015568174678007038
11500.0 -0.009887406116348982
11520.0 -0.013884251163153916
11540.0 -0.023445282744021922
11560.0 -0.02623976755974594
11580.0 -0.026347369653833375
11600.0 -0.025981849630450856
11620.0 -0.02828541968552864
11640.0 -0.02271783662096716
11660.0 -0.015947383182505968
11680.0 0.004946623304609284
11700.0 0.024773594240238773
11720.0 0.04601412943987557
11740.0 0.05286947364764464
11760.0 0.05609427706054592
11780.0 0.0520147008692712
11800.0 0.022856135915712613
11820.0 -0.009306830398781794
11840.0 -0.02724031238244184
11860.0 -0.04459089357127596
11880.0 -0.055737082134928756
11900.0 -0.047028618664049004
11920.0 -0.031054885934270773
11940.0 -0.017291248708071895
11960.0 -0.008152607988078103
11980.0 -0.0016556425151777743
12000.0 0.0002597316994656397
12020.0 0.004201367290189553
12040.0 0.0060749609695333814
12060.0 0.01020434269978175
12080.0 0.011732807808171514
12100.0 0.005501318439080502
12120.0 -0.0035009327499849765
12140.0 -0.013237391189031935
12160.0 -0.018697542842453545
12180.0 -0.028409817352831417
12200.0 -0.042439734327156725
12220.0 -0.04746898461152682
12240.0 -0.05496179314156152
12260.0 -0.0705495533714733
12280.0 -0.08068937062836988
12300.0 -0.07402593396852748
12320.0 -0.054214621387060645
12340.0 -0.023167794103097897
12360.0 0.00039162756246986785
12380.0 0.024506430444867323
12400.0 0.0230386349394917
12420.0 0.01862935375854791
12440.0 -0.005318624683362405
12460.0 -0.027473219755368275
12480.0 -0.03812492755270724
12500.0 -0.04169843785047254
12520.0 -0.036288425518679404
12540.0 -0.0363982089866991
12560.0 -0.0459453247793564
12580.0 -0.05774611166086154
12600.0 -0.05464497392530121
12620.0 -0.04017209460824326
12640.0 -0.017114259427343598
12660.0 0.005576152184289453
12680.0 0.014234618617370949
12700.0 0.022177666509388475
12720.0 0.017972453248657785
12740.0 0.00045677549303439524
12760.0 -0.011909926068782904
12780.0 -0.01282297230852406
12800.0 -0.019085911017813793
12820.0 -0.017070753807647488
12840.0 -0.014767028995780265
12860.0 -0.016211590062725146
12880.0 -0.019857387700059664
12900.0 -0.016301342972252473
12920.0 -0.012029063119922424
12940.0 -0.0009369770740009289
12960.0 0.013752730804835073
12980.0 0.03457813599970561
13000.0 0.04246089130776597
13020.0 0.04185162607997899
13040.0 0.03186701471794128
13060.0 0.019178989928470096
13080.0 -0.0014841948457590542
13100.0 -0.02410389963884436
13120.0 -0.04374258290055281
13140.0 -0.05906037702620374
13160.0 -0.06446386143712673
13180.0 -0.06020172536918809
13200.0 -0.06403096147849542
13220.0 -0.06924410770099225
13240.0 -0.05445996303608852
13260.0 -0.018131765982687374
13280.0 0.00013981863542412987
13300.0 0.010030072396121909
13320.0 0.019633326421143026
13340.0 0.029719871883038495
13360.0 0.02363823083915965
13380.0 0.005270909680563905
13400.0 -0.012691826765112256
13420.0 -0.029975935336284038
13440.0 -0.04434981014957009
13460.0 -0.04624207061283233
13480.0 -0.05814801642882637
13500.0 -0.06230209584153065
13520.0 -0.06719576326690392
13540.0 -0.06033069590025528
13560.0 -0.0526724873967516
13580.0 -0.03304064891572026
13600.0 -0.023658011578462104
13620.0 -0.01689494219520204
13640.0 -0.004999674702326058
13660.0 0.00489970637081899
13680.0 0.012087560579725059
13700.0 0.004283175084085576
13720.0 -0.004790704217189135
13740.0 -0.01650515635430228
13760.0 -0.02012917605550928
13780.0 -0.01204350459662879
13800.0 -0.0015260477906457136
13820.0 0.010284588654329877
13840.0 0.02089268613451894
13860.0 0.020038468572394982
13880.0 0.017393801656746314
13900.0 0.015783298827401124
13920.0 0.0159654572303741
13940.0 0.006119441005482922
13960.0 0.0007129623230147259
13980.0 -0.010810450871038301
14000.0 -0.02522037023814359
14020.0 -0.034532798514266924
14040.0 -0.032632376249414285
14060.0 -0.02578169051342137
14080.0 -0.026116288022592405
14100.0 -0.025518967287670183
14120.0 -0.03645979182875137
14140.0 -0.038590835056026764
14160.0 -0.038303990200962826
14180.0 -0.032370255316746685
14200.0 -0.033857182915207125
14220.0 -0.02392555770632113
14240.0 -0.016645482787280983
14260.0 -0.011600605320535917
14280.0 -0.0086816009046081
14300.0 -0.0032801899101257376
14320.0 0.0017664221389217143
14340.0 -0.008898356499192834
14360.0 -0.0055906089043911466
14380.0 0.0074764331660303876
14400.0 0.00257702940579535
14420.0 -0.01745234911327365
14440.0 -0.03936472861137795
14460.0 -0.061620920938761536
14480.0 -0.07337978155977846
14500.0 -0.07191586452690307
14500.0 -0.07191586452690307
14520.0 -0.060966620695757034
14540.0 -0.03956008101711554
14560.0 -0.022496713435548613
14580.0 -0.00452939329119971
14600.0 0.014144344346984817
14620.0 0.020286652950335618
14640.0 0.0025556385138226826
14660.0 -0.005156682211798741
14680.0 -0.015946970378471013
14700.0 -0.02404160072644269
14720.0 -0.031051524823443994
14740.0 -0.0312498166871354
14760.0 -0.02663791651144969
14780.0 -0.024975458266971586
14800.0 -0.0248574704160906
14820.0 -0.019164871364794906
14840.0 -0.026683226159227375
14860.0 -0.025198803825229335
14880.0 -0.016310433486261804
14900.0 -0.015638106881480714
14920.0 -0.026339049631172614
14940.0 -0.023188983889780943
14960.0 -0.02869895707173146
14980.0 -0.026342277319238414
15000.0 -0.04110990549628397
15020.0 -0.04619036227741539
15040.0 -0.04848100485757087
15060.0 -0.03669185889362601
15080.0 -0.02352819719581974
15100.0 -0.004367234888975075
15120.0 0.019281358955911553
15140.0 0.015535646926595363
15160.0 -0.0039145512930952005
15180.0 -0.01810477028972003
15200.0 -0.03268927080388296
15220.0 -0.038833771684741746
15240.0 -0.04258758556469153
15260.0 -0.03278553648985407
15280.0 -0.021909137705121092
15300.0 -0.011344571746537175
15320.0 -0.0017351238383150613
15340.0 0.006341397072166831
15360.0 0.012744155851438487
15380.0 0.021634907044523633
15400.0 0.012386989234797752
15420.0 0.015913875958201127
15440.0 0.029758407561904062
15460.0 0.02913847178206724
15480.0 0.022549688824086662
15500.0 0.008322944101609797
15500.0 0.008322944101609775
15520.0 0.0017122533223833437
15540.0 -0.005303414819224218
15560.0 -0.0010752603032802472
15580.0 0.004775820614483474
15600.0 0.02037200033499387
15620.0 0.039304886717536715
15640.0 0.04673562626998317
15660.0 0.038177220649857284
15680.0 0.033248020098287694
15700.0 0.028760141851066023
15720.0 0.021189537214166377
15740.0 0.014339233919604266
15760.0 0.011175184592944337
15780.0 0.01123987079168612
15800.0 0.001840576045804232
15820.0 -0.0022161146745219157
15840.0 0.00036470892817955697
15860.0 0.0003527687374940229
15880.0 0.0011849535195306317
15900.0 -0.008145235622674525
15920.0 -0.017381986104106018
15940.0 -0.02829983295575277
15960.0 -0.030733095519094342
15980.0 -0.016959286441583045
16000.0 -9.116555826799502e-05
16020.0 0.015450692622115562
16040.0 0.024143475022349797
16060.0 0.03066926916531677
16080.0 0.023809310865822355
16100.0 0.016194131673807562
16120.0 -0.004563572870931061
16140.0 -0.02187936206647709
16160.0 -0.027285020249555963
16180.0 -0.023512469079028032
16200.0 -0.023588912498106757
16220.0 -0.03147931526638983
16240.0 -0.034367686648869765
16260.0 -0.030905530975696163
16280.0 -0.024842536535278587
16300.0 -0.01766215971072787
16320.0 -0.008538646526578398
16340.0 0.00935062892740002
16360.0 0.03273972524255012
16380.0 0.04384860600129902
16400.0 0.03889905502935648
16420.0 0.031877330464095625
16440.0 0.014126735493490064
16460.0 0.0005587401606591361
16480.0 -0.017081157899761706
16500.0 -0.03495458298620926
16520.0 -0.050040684010281646
16540.0 -0.05468226841061206
16560.0 -0.05523556103783328
16580.0 -0.04134099588183162
16600.0 -0.012551293606628716
16620.0 0.01755182025820542
16640.0 0.04049190552952833
16660.0 0.06313433427223358
16680.0 0.07657421355133631
16700.0 0.094181504987681
16720.0 0.09768019608567609
16740.0 0.0937342995353186
16760.0 0.06542786692879077
16780.0 0.03712380830508257
16800.0 0.005807966312520503
16820.0 -0.015788184159234026
16840.0 -0.036271460404222265
16860.0 -0.0505447718327511
16880.0 -0.06137196680907048
16900.0 -0.05603346020260449
16920.0 -0.04353076238868148
16940.0 -0.027653725755186237
16960.0 0.0023443682917068235
16980.0 0.026614376494084477
17000.0 0.03989943858040449
17020.0 0.04405850221462825
17040.0 0.04034343934585377
17060.0 0.03234875719148698
17080.0 0.01097724182446422
17100.0 -0.018903953083887686
17120.0 -0.04801702739335212
17140.0 -0.0625128856947709
17160.0 -0.05870008476015381
17180.0 -0.0565601570286362
17200.0 -0.043874403568687374
17220.0 -0.022373506679064948
17240.0 0.006358156743502231
17260.0 0.03784714793386724
17280.0 0.0700578470667662
17300.0 0.08200251533409957
17320.0 0.07290722769911169
17340.0 0.05692761402212812
17360.0 0.033667111882781174
17380.0 0.013397550920389292
17400.0 0.002327095034961313
17420.0 -0.014337645771052204
17440.0 -0.029188938978719974
17460.0 -0.023575189378344727
17480.0 -0.014812323253926613
17500.0 0.0038760781870935215
17520.0 0.02414189824008064
17540.0 0.03260410126856835
17560.0 0.02905942591811105
17580.0 0.02902772334835059
17600.0 0.024715584662747186
17620.0 0.02636587903752625
17640.0 0.021289596222704602
17660.0 0.004308725902872845
17680.0 -0.00443608674502582
17700.0 -0.028633995820359987
17720.0 -0.040284882764662994
17740.0 -0.03138477676670177
17760.0 -0.017326178535097703
17780.0 -0.015117801471634105
17800.0 -0.008768452068220812
17820.0 -0.007952367459326962
17840.0 -0.017744595410043848
17860.0 -0.02379595525578616
17880.0 -0.018381927851407524
17900.0 -0.007930437853909346
17920.0 -0.010460321080286763
17940.0 -0.018698525355640937
17960.0 -0.03275978350730144
17980.0 -0.04818271030917478
18000.0 -0.0614820238821896
18020.0 -0.07001830309468896
18040.0 -0.06986956526173678
18060.0 -0.057176627173109174
18080.0 -0.04024494382278435
18100.0 -0.020674855433029136
18120.0 0.002748946153649409
18140.0 0.022292148451500075
18160.0 0.03128736836947459
18180.0 0.03925439161670169
18200.0 0.04868836384410405
18220.0 0.03968770269125287
18240.0 0.019214950735571192
18260.0 0.003332440591452466
18280.0 -0.016524485036543787
18300.0 -0.032032593442592704
18320.0 -0.04957633400232198
18340.0 -0.0667005913401837
18360.0 -0.08153065331542388
18380.0 -0.09561513394546277
18400.0 -0.09694357100805791
18420.0 -0.08196966788904435
18440.0 -0.06571637564214677
18460.0 -0.048991583298396
18480.0 -0.030152012604554617
18500.0 -0.01106553392410417
18520.0 -0.005643835991889608
18540.0 -0.012418838323492623
18560.0 -0.025220223327666057
18580.0 -0.030647195408188426
18600.0 -0.03095826910226332
18620.0 -0.016451304963941437
18640.0 0.0009748414566416221
18660.0 0.007466117752977422
18680.0 0.0075161518501329705
18700.0 0.012880885804952532
18720.0 0.008394662788543552
18740.0 -0.01559921140016085
18760.0 -0.0319137067990754
18780.0 -0.0438450151106534
18800.0 -0.05199489585621233
18820.0 -0.07082616732197998
18840.0 -0.08656214366926294
18860.0 -0.07858402402846804
18880.0 -0.06678688279029261
18900.0 -0.056242936753375224
18920.0 -0.04779226751018533
18940.0 -0.030655707280135863
18960.0 -0.01788069790858775
18980.0 -0.020706957682219432
19000.0 -0.025101423109090474
19020.0 -0.02225317234125772
19040.0 -0.008484979075619905
19060.0 -0.010648437547657492
19080.0 -0.004816041386533024
19100.0 0.005848392869230788
19120.0 0.014030714923238832
19140.0 0.022399451648955376
19160.0 0.027748126965563665
19180.0 0.03412480855275901
19200.0 0.03276500109412415
19220.0 0.00631099894867805
19240.0 -0.009930412687012752
