Time stressAv
354160.0 -0.04010691492140979
354180.0 -0.02681667983211411
354200.0 -0.021967412867079494
354220.0 -0.021854787996802263
354240.0 -0.017969605363122625
354260.0 -0.003997699927212941
354280.0 0.008209142722589399
354300.0 0.011622342153969326
354320.0 0.008861206346585009
354340.0 0.0023177428913861604
354360.0 -0.0036768485388172546
354380.0 -0.00645393162385071
354400.0 -0.002628226751733867
354420.0 0.00033988906053647
354440.0 0.005536450752688135
354460.0 0.0069550818309625576
354480.0 0.007060715530463148
354500.0 0.005142161630034274
354500.0 0.005142161630034253
354520.0 -0.0035186112219947794
354540.0 -0.016911835498012288
354560.0 -0.02047554128775314
354580.0 -0.0139512835954649
354600.0 -0.004518107623492616
354620.0 0.011804752865005435
354640.0 0.046830673165490645
354660.0 0.07354353237784833
354680.0 0.0833378506235304
354700.0 0.07896361412083734
354720.0 0.06190908604735732
354740.0 0.03959673750491472
354760.0 0.024240245055378282
354780.0 0.013289326691677802
354800.0 0.0028269331390190534
354820.0 -0.007270886565168771
354840.0 -0.019482442486747995
354860.0 -0.0393951869469775
354880.0 -0.048043036190779986
354900.0 -0.0445802491682263
354920.0 -0.03405632613885093
354940.0 -0.019748944225084133
354960.0 -0.0019011415975660924
354980.0 0.019430086935748377
355000.0 0.028613609996466574
355020.0 0.01872237409039425
355040.0 -0.00033436567231444336
355060.0 -0.019433729004469977
355080.0 -0.034660876153315784
355100.0 -0.03170052630401445
355120.0 -0.023290463452929237
355140.0 -0.02006705876315395
355160.0 0.0001408473441566714
355180.0 0.013211247621646558
355200.0 0.014171549048556912
355220.0 0.006846129488640632
355240.0 -0.005563325925732258
355260.0 -0.02801515481943075
355280.0 -0.045336636414665926
355300.0 -0.04596872744452544
355320.0 -0.03924642030580428
355340.0 -0.03274264752819386
355360.0 -0.023635554240070276
355380.0 -0.012256190516560081
355400.0 -0.0076933748934760885
355420.0 0.0045772992003000135
355440.0 0.02205156793213006
355460.0 0.026720620572974144
355480.0 0.016174222687138036
355500.0 0.010192021749071767
355500.0 0.010192021749071674
355520.0 0.002794090015241767
355540.0 -0.0015308159441003572
355560.0 0.007876735981282084
355580.0 0.024868728408648667
355600.0 0.019041699708433946
355620.0 0.00732222842849517
355640.0 -0.013828146107559086
355660.0 -0.04876145549838936
355680.0 -0.06998500860726982
355700.0 -0.07944718370501493
355720.0 -0.06491009046631298
355740.0 -0.04420735949297936
355760.0 -0.030835957512376083
355780.0 -0.011333305040936839
355800.0 -0.0014888104967737935
355820.0 0.01645159320304983
355840.0 0.027417680511929648
355860.0 0.03022593165191224
355880.0 0.02211505836797519
355900.0 0.004506641522056547
355920.0 -0.009843008290397139
355940.0 -0.03270560049797522
355960.0 -0.04941072178526798
355980.0 -0.060443568514764685
356000.0 -0.0537651264352448
356020.0 -0.035891115718713354
356040.0 -0.026166375259512025
356060.0 -0.015884509704119264
356080.0 -0.009583448027027992
356100.0 0.0050439683513881966
356120.0 0.0066083093937692365
356140.0 0.0048206646994987295
356160.0 0.005314458412992762
356180.0 0.0003963355596285391
356200.0 -0.012105473556386808
356220.0 -0.023738448508740465
356240.0 -0.03718397188140041
356260.0 -0.04058324580747006
356280.0 -0.05071372765830654
356300.0 -0.06158665008096833
356320.0 -0.06925584348807205
356340.0 -0.06969214716187085
356360.0 -0.06629305653705932
356380.0 -0.046091182700116445
356400.0 -0.035796627319842574
356420.0 -0.027169377301865454
356440.0 -0.025199752484506913
356460.0 -0.016198653015749
356480.0 -0.01399753006410675
356500.0 -0.008795838041441953
356520.0 -0.015369087883369792
356540.0 -0.031144916753385248
356560.0 -0.05317080089579321
356580.0 -0.0618554506435528
356600.0 -0.06709872640393472
356620.0 -0.07302446831768857
356640.0 -0.05993930084809763
356660.0 -0.04162329859724528
356680.0 -0.014282971025536412
356700.0 0.006463502486072537
356720.0 0.008898292880707856
356740.0 0.003677608885082852
356760.0 0.006882720560699839
356780.0 -0.0016373272835991173
356800.0 -0.011948159987978076
356820.0 -0.003560705859126073
356840.0 0.0021886228326990637
356860.0 0.011854868630781031
356880.0 0.005704059974416577
356900.0 -0.005231932353493698
356920.0 -0.0026361288663409046
356940.0 -0.009638448268929253
356960.0 -0.027997615433980143
356980.0 -0.05208863288543015
357000.0 -0.07173804524326322
357020.0 -0.08285709078248882
357040.0 -0.08020715132826113
357060.0 -0.05852936652247361
357080.0 -0.03373375886082992
357100.0 -0.009985434359536896
357120.0 0.012775253993320489
357140.0 0.03186984982948
357160.0 0.03377027193051451
357180.0 0.03180937671775957
357200.0 0.02768470906281188
357220.0 0.017067085918008647
357240.0 0.006601511352586388
357260.0 -0.0018311573849472313
357280.0 -0.009069504641610068
357300.0 -0.015298839053936059
357320.0 -0.022441390353675025
357340.0 -0.027727396489479268
357360.0 -0.023333295760192652
357380.0 -0.010375647060113383
357400.0 -0.00572535466221551
357420.0 0.00477081400969404
357440.0 0.010167129567632572
357460.0 0.01069193653701146
357480.0 0.01951072631286417
357500.0 0.022805437863281607
357520.0 0.01804485289673617
357540.0 0.017366294111224943
357560.0 0.005134856647120552
357580.0 -0.018273875710444153
357600.0 -0.028812353715062092
357620.0 -0.02898342744292127
357640.0 -0.0321515658399567
357660.0 -0.0380730908150875
357680.0 -0.027786336154455787
357700.0 -0.009147068119953649
357720.0 0.009160288029292208
357740.0 0.023351057196397074
357760.0 0.024910444262777703
357780.0 0.024474629269171932
357800.0 0.015883194957648186
357820.0 -0.00031450367574686194
357840.0 -0.027058395200752827
357860.0 -0.04427424954472108
357880.0 -0.04987610995433376
357900.0 -0.05248694660428088
357920.0 -0.06121972391061895
357940.0 -0.06430196848784238
357960.0 -0.078327077354246
357980.0 -0.07550540425298057
358000.0 -0.07311670922938654
358020.0 -0.06192676768743249
358040.0 -0.035806381897539735
358060.0 -0.008116178477363447
358080.0 0.016152898364857407
358100.0 0.036603851939976034
358120.0 0.044398106505998604
358140.0 0.0424907761826989
358160.0 0.0293400044159892
358180.0 0.008813189093688016
358200.0 -0.023143650687872507
358220.0 -0.04404499179993144
358240.0 -0.05514270053758403
358260.0 -0.062433302781042276
358280.0 -0.05975108236999383
358300.0 -0.04978773703930798
358320.0 -0.023547445592509642
358340.0 0.012892512854794114
358360.0 0.046196104880256404
358380.0 0.05261999849713728
358400.0 0.049873607368434214
358420.0 0.038800644523335315
358440.0 0.009337139581634638
358460.0 -0.01648136311695208
358480.0 -0.03437032255944153
358500.0 -0.04117834952705579
358520.0 -0.031381654679180276
358540.0 -0.015354066875469275
358560.0 -0.015051913103542388
358580.0 -0.026137370253659486
358600.0 -0.03732962865091096
358620.0 -0.043518454100593386
358640.0 -0.03820211101974207
358660.0 -0.02475844028115638
358680.0 -0.007907353929586663
358700.0 -0.0013576425390291376
358720.0 0.005313611373205924
358740.0 0.012601952743191508
358760.0 0.0066906872990037366
358780.0 -0.0008979898251785627
358800.0 -0.006755825070648908
358820.0 -0.012356602297132556
358840.0 -0.02288408698143234
358860.0 -0.018264135469972215
358880.0 -0.009296288207018848
358900.0 0.006769424532010231
358920.0 0.012527596802285183
358940.0 0.011323821063368522
358960.0 0.014862660783685214
358980.0 0.007683609660933774
359000.0 -0.010343709236422185
359020.0 -0.03023369139030795
359040.0 -0.03242690718112482
359060.0 -0.016575644949440065
359080.0 -0.004279913995150962
359100.0 -0.0005326019888297248
359120.0 -0.002103493103447355
359140.0 -0.006328978248029381
359160.0 -0.01466671281061236
359180.0 -0.011578598068420265
359200.0 -0.012786028392629717
359220.0 -0.021546638652495495
359240.0 -0.023477328851630796
359260.0 -0.030960018077070727
359280.0 -0.028983233937974803
359300.0 -0.028493017836921476
359320.0 -0.021536303492306983
359340.0 -0.018946068806821658
359360.0 -0.023478726728913837
359380.0 -0.03354019215799311
359400.0 -0.04390672781204155
359420.0 -0.04483235699969879
359440.0 -0.03891915007922149
359460.0 -0.038470199453235855
359480.0 -0.03636393791908759
359500.0 -0.024217912064192364
359520.0 -0.01587335472121479
359540.0 -0.01869415142769397
359560.0 -0.035444002888255444
359580.0 -0.055520277764714125
359600.0 -0.06643154301421952
359620.0 -0.08446774960737617
359640.0 -0.08995817660507253
359660.0 -0.08530219505941498
359680.0 -0.08247701035540217
359700.0 -0.07338566541352687
359720.0 -0.05952787888981548
359740.0 -0.04038466759493408
359760.0 -0.026980573779000983
359780.0 -0.004895000342405857
359800.0 0.00785819417548019
359820.0 0.007115920759154066
359840.0 0.007961672560953521
359860.0 0.019599997881481576
359880.0 0.03638300362035259
359900.0 0.034705351078021605
359920.0 0.0377602446477669
359940.0 0.027185375831131762
359960.0 0.007521973870098929
359980.0 -0.015920534414008758
360000.0 -0.03760254005322425
360000.0 -0.03760254005322425
360020.0 -0.05730185575946059
360040.0 -0.07198720759311207
360060.0 -0.07503120676224363
360080.0 -0.07437141420196135
360100.0 -0.06596066080160508
360120.0 -0.04577924693366301
360140.0 -0.025440496410862327
360160.0 -0.005325411271883684
360180.0 0.012104411065414404
360200.0 0.013578441112148162
360220.0 0.006845391643813686
360240.0 0.012225475919267627
360260.0 0.013365685949517642
360280.0 0.0016393277191420602
360300.0 -0.008929409353205754
360320.0 -0.01945517086164047
360340.0 -0.03146746079724531
360360.0 -0.04379668929769014
360380.0 -0.05156395381583817
360400.0 -0.05892398735726473
360420.0 -0.06465484777815574
360440.0 -0.05691842455940623
360460.0 -0.04550667644870904
360480.0 -0.023954262764692886
360500.0 0.0016531052005844353
360520.0 0.008668593510661892
360540.0 0.004535543951793894
360560.0 0.00012692836326464127
360580.0 0.0006807486626992792
360600.0 -0.003902442973187606
360620.0 -0.009067642502217735
360640.0 -0.005748961973878132
360660.0 -0.0009125514197349296
360680.0 0.00763146993755399
360700.0 0.0009786787637559937
360720.0 -0.0161664262564532
360740.0 -0.04375128600927935
360760.0 -0.07298859011662402
360780.0 -0.08966943363964808
360800.0 -0.08692597669279867
360820.0 -0.0709529811289014
360840.0 -0.05210424467320571
360860.0 -0.031194145037715466
360880.0 -0.010569870655505431
360900.0 0.011018010885953116
360920.0 0.016551922484872483
360940.0 0.014314705031059092
360960.0 -0.004321191354458104
360980.0 -0.02062127437739016
361000.0 -0.03267201549259347
361020.0 -0.03766145550925366
361040.0 -0.04262477819963193
361060.0 -0.043495219783327876
361080.0 -0.04561063501965793
361100.0 -0.03763928299451997
361120.0 -0.029239576787059667
361140.0 -0.021092776958295884
361160.0 -0.02326330693583802
361180.0 -0.022618706175949254
361200.0 -0.0253645854147522
361220.0 -0.027160342010287886
361240.0 -0.03042861481358536
361260.0 -0.024647886141968462
361280.0 -0.022426964753310293
361300.0 -0.01990062936293081
361320.0 -0.01910053700756838
361340.0 -0.03231121538734121
361360.0 -0.03979123278571028
361380.0 -0.04428823041763439
361400.0 -0.042521088738256774
361420.0 -0.03607302272945021
361440.0 -0.02987716516345575
361460.0 -0.023527321734950785
361480.0 -0.025907903564361262
361500.0 -0.03953557058155573
361520.0 -0.05912008918570366
361540.0 -0.07122364665933419
361560.0 -0.06529431362587389
361580.0 -0.05243535508561665
361600.0 -0.036176095275056476
361620.0 -0.02065468691288679
361640.0 -0.0042174067537183125
361660.0 0.004502341244534695
361680.0 0.011519561953103432
361700.0 0.007493180019918828
361720.0 0.005982473602850449
361740.0 -0.0023869098251026663
361760.0 -0.016667686521107474
361780.0 -0.0327692062889489
361800.0 -0.04856584433229199
361820.0 -0.061201958480452345
361840.0 -0.05992118855491931
361860.0 -0.05654822270931644
361880.0 -0.041813090481620574
361900.0 -0.02952163521892742
361920.0 -0.016701446189304196
361940.0 -0.00477088638419276
361960.0 0.0014068795443781142
361980.0 0.0009330909568579376
362000.0 -0.013906862608699668
362020.0 -0.03244937706922937
362040.0 -0.02316080542391088
362060.0 -0.004059630506253249
362080.0 0.01544246194281443
362100.0 0.022288251803174758
362120.0 0.027283381474439428
362140.0 0.041291042754470236
362160.0 0.054133871010763536
362180.0 0.059513870489864396
362200.0 0.05268845380060594
362220.0 0.03441548887357023
362240.0 0.009470587455628387
362260.0 -0.013145357104578077
362280.0 -0.025736820836093147
362300.0 -0.04392653944675273
362320.0 -0.04575584812127862
362340.0 -0.03803254194047223
362360.0 -0.020764513127540837
362380.0 -0.008724688645299414
362400.0 0.0027442058870860643
362420.0 0.009125152563979241
362440.0 0.004627459774416963
362460.0 -0.0032046675626680177
362480.0 -0.011831236262076682
362500.0 -0.03768202206608281
362520.0 -0.0692251984627032
362540.0 -0.07835690902389346
362560.0 -0.06266951114415818
362580.0 -0.05512445072664971
362600.0 -0.05845339221031135
362620.0 -0.03306070177588627
362640.0 -0.009884437213139892
362660.0 -0.007960427383172347
362680.0 -0.013144881813628226
362700.0 -0.03492047271067334
362720.0 -0.048990500893555
362740.0 -0.0552829424668335
362760.0 -0.052465943555940975
362780.0 -0.036540501895794025
362800.0 -0.025784259510211974
362820.0 -0.01807761108451825
362840.0 -0.01349967585765255
362860.0 -0.009751139969837294
362880.0 -0.014888609590074986
362900.0 -0.019218955111006786
362920.0 -0.028372326811337556
362940.0 -0.035395183698928585
362960.0 -0.04017188002617433
362980.0 -0.04504399717153316
363000.0 -0.038129044545647264
363020.0 -0.028703793241906594
363040.0 -0.020834221982092293
363060.0 0.0008805822822470175
363080.0 0.014880819944589424
363100.0 0.016788029136985575
363120.0 0.009286610495070643
363140.0 0.0013645727832831828
363160.0 -0.0006622871160304489
363180.0 -0.00032290903143082525
363200.0 -0.010307467121823965
363220.0 -0.01829274725962843
363240.0 -0.0173527219181674
363260.0 -0.02002923304981424
363280.0 -0.021654720928514722
363300.0 -0.026824429787561315
363320.0 -0.04005926815579549
363340.0 -0.035602072942988956
363360.0 -0.036038140768489324
363380.0 -0.03114565635646634
363400.0 -0.025010257673723807
363420.0 -0.023281712105503644
363440.0 -0.0206106773493538
363460.0 -0.025665324844570663
363480.0 -0.028633659013475834
363500.0 -0.032029478305216914
363520.0 -0.03405631932516687
363540.0 -0.03397077097992928
363560.0 -0.03490277033391291
363580.0 -0.028070403657877042
363600.0 -0.017722693949329796
363620.0 -0.005497465902650049
363640.0 -0.0030011294275019648
363660.0 -0.009307436100595432
363680.0 -0.01249290990880994
363700.0 -0.019814723893256704
363720.0 -0.028269367024183176
363740.0 -0.023962972792029805
363760.0 -0.02228276053063666
363780.0 -0.024101626735669113
363800.0 -0.021855698179683424
363820.0 -0.012747379766147765
363840.0 -0.002324462729362927
363860.0 0.0037751297171382064
363880.0 -0.006183018068952089
363900.0 -0.005245750395340491
363920.0 -0.024059824403981984
363940.0 -0.04993653896274019
363960.0 -0.061349160177036295
363980.0 -0.06168173763298237
364000.0 -0.06522819020506918
364020.0 -0.05233493371612036
364040.0 -0.0374529619980768
364060.0 -0.034731891782340554
364080.0 -0.027904983646244025
364100.0 -0.01704246255212327
364120.0 -0.01981157216037045
364140.0 -0.030231750300007566
364160.0 -0.040175767928996305
364180.0 -0.03781824148695083
364200.0 -0.0347787667987643
364220.0 -0.022952710753563994
364240.0 -0.023923779520840033
364260.0 -0.024817730544932724
364280.0 -0.022616405178924427
364300.0 -0.0271557657833186
364320.0 -0.03080148570625609
364340.0 -0.01902987751482456
364360.0 -0.0058384940120676755
364380.0 -0.012241118760654798
364400.0 -0.021263624613854764
364420.0 -0.03272167805115563
364440.0 -0.035692808739331165
364460.0 -0.028737006891378664
364480.0 -0.022929376547116912
364500.0 -0.028721275011330677
364500.0 -0.02872127501133075
364520.0 -0.019231875857979443
364540.0 -0.01821796084917029
364560.0 -0.034815257653183725
364580.0 -0.04179497862343972
364600.0 -0.06525646835488831
364620.0 -0.08787436826599888
364640.0 -0.09370243029009066
364660.0 -0.08980851472400046
364680.0 -0.07728890548058871
364700.0 -0.0602239171126657
364720.0 -0.04044759099155964
364740.0 -0.015760562257474544
364760.0 0.001010295708100295
364780.0 0.007623908720395395
364800.0 0.001115869311722209
364820.0 -0.00892903416396841
364840.0 -0.019290105360192655
364860.0 -0.03402574356563439
364880.0 -0.03447168181544727
364900.0 -0.0232791335300718
364920.0 -0.02224804878591838
364940.0 -0.030778751130897657
364960.0 -0.03916466728305965
364980.0 -0.05748080461646927
365000.0 -0.06408906224542985
365020.0 -0.057622133294604694
365040.0 -0.049978546930108
365060.0 -0.04120902941003542
365080.0 -0.03409355994238691
365100.0 -0.028629909569216367
365120.0 -0.029369669414641142
365140.0 -0.03230314918626584
365160.0 -0.03173049327123554
365180.0 -0.027767899419479294
365200.0 -0.022800328277388326
365220.0 -0.018723577510423205
365240.0 -0.013020663473161909
365260.0 -0.00789301113352015
365280.0 -0.009032253264908563
365300.0 -0.008894892981056385
365320.0 -0.006495606416959852
365340.0 -0.005453490355916066
365360.0 -0.012043463827954974
365380.0 -0.024006935671157317
365400.0 -0.030916554421423322
365420.0 -0.03303992482300671
365440.0 -0.03568374999819382
365460.0 -0.022490866085126848
365480.0 -0.008326972181957286
365500.0 -0.010379298664332999
365500.0 -0.010379298664332967
365520.0 -0.0006999889753537963
365540.0 -0.0022463638967854874
365560.0 -0.004008359791602782
365580.0 0.005163387573243365
365600.0 0.005542450013233266
365620.0 0.004498400079540374
365640.0 0.005772878594839719
365660.0 0.0073945459676731705
365680.0 0.009369152126456845
365700.0 0.00852672982281034
365720.0 0.0022133313135566865
365740.0 -0.009996570915080974
365760.0 -0.0008376041388314416
365780.0 0.00467622200244818
365800.0 0.001364084995116634
365820.0 -0.007396644104764742
365840.0 -0.00873279585810464
365860.0 -0.003042010774674031
365880.0 0.012936328020989077
365900.0 0.01768444484159052
365920.0 0.017840327183562835
365940.0 0.023289469491857256
365960.0 0.02537754671434278
365980.0 0.007065975319623927
366000.0 -0.010950613666660938
366020.0 -0.022498379881941297
366040.0 -0.03287215200825335
366060.0 -0.03484682471672298
366080.0 -0.03791856074158084
366100.0 -0.03776442522362185
366120.0 -0.0279875038480968
366140.0 -0.015417868582853447
366160.0 -0.004758501583622409
366180.0 0.001479695352630753
366200.0 0.004260173424908204
366220.0 0.009106542280213912
366240.0 0.006900226564566417
366260.0 -0.0050106369771229
366280.0 -0.021862519442579043
366300.0 -0.04217565571566482
366320.0 -0.06578102862786803
366340.0 -0.0857150218517742
366360.0 -0.08933733401969923
366380.0 -0.08247844518052432
366400.0 -0.04643892446309861
366420.0 -0.010347338431904196
366440.0 0.01431640081349435
366460.0 0.01623871470769702
366480.0 0.012875845581386705
366500.0 0.014068688355727894
366520.0 0.01053148149257096
366540.0 -0.0009968155114220463
366560.0 -0.016706034176359904
366580.0 -0.033537928911231855
366600.0 -0.05499592590567568
366620.0 -0.0710172388744972
366640.0 -0.0770898729068159
366660.0 -0.07377330199168702
366680.0 -0.07254702654191436
366700.0 -0.0688322797797155
366720.0 -0.05883437427881169
366740.0 -0.04367396247428921
366760.0 -0.03125017316314666
366780.0 -0.02369855490594142
366800.0 -0.013801347643356228
366820.0 -0.010734509342668863
366840.0 -0.013485641706772392
366860.0 -0.020876293396414853
366880.0 -0.027113278940918587
366900.0 -0.027090569002460763
366920.0 -0.017307274923766162
366940.0 -0.013289497298016735
366960.0 -0.00957115672538754
366980.0 -0.008360809502662792
367000.0 -0.010021931680794132
367020.0 0.006514544757306176
367040.0 0.01139234155394188
367060.0 -0.0006729279200561091
367080.0 -0.003181752182415077
367100.0 -0.005565372199959
367120.0 -0.017796859453074795
367140.0 -0.03043475028861174
367160.0 -0.03266766594409583
367180.0 -0.03714811558847686
367200.0 -0.021272771043781825
367220.0 -0.014995992747919117
367240.0 -0.0045766111934823885
367260.0 -0.003099324338091162
367280.0 -0.016370411760000307
367300.0 -0.0299656740047388
367320.0 -0.04683862846988002
367340.0 -0.06064428782327865
367360.0 -0.07037497747236361
367380.0 -0.06524220124692696
367400.0 -0.0491765029126374
367420.0 -0.042223332209422
367440.0 -0.03928672609057434
367460.0 -0.04333602334506478
367480.0 -0.04382767640061049
367500.0 -0.03479351993276552
367520.0 -0.02294190148425841
367540.0 -0.00690997870866318
367560.0 0.016785296524967575
367580.0 0.04166805659083193
367600.0 0.051994287841262754
367620.0 0.050918618185665454
367640.0 0.04254465444784485
367660.0 0.012575768742900631
367680.0 -0.017875679646242214
367700.0 -0.04520716985798089
367720.0 -0.0754434031288358
367740.0 -0.09571585888526131
367760.0 -0.0971434617530856
367780.0 -0.08050350224022247
367800.0 -0.05960503390188037
367820.0 -0.032717578184128376
367840.0 -0.00963021603950811
367860.0 0.01582315728629888
367880.0 0.029636006356123654
367900.0 0.03428527454073369
367920.0 0.025622836874758307
367940.0 0.013190855619701035
367960.0 0.008578031418554897
367980.0 -0.0009294584468726464
368000.0 -0.017995572075494428
368020.0 -0.027977377623711722
368040.0 -0.03375364388662202
368060.0 -0.02865218849624493
368080.0 -0.0030792441603535417
368100.0 0.010809318228764334
368120.0 0.004571005437525627
368140.0 0.001521452025906959
368160.0 -0.0029730339469927424
368180.0 -0.005431348194265891
368200.0 -0.0010944654268126575
368220.0 0.009831032590898299
368240.0 0.004350207991827532
368260.0 -0.0006058021916463402
368280.0 -0.014549987114893477
368300.0 -0.03210857385091736
368320.0 -0.03965221976065126
368340.0 -0.04094916970204358
368360.0 -0.04036935633056168
368380.0 -0.04086957103289266
368400.0 -0.04074956369427713
368420.0 -0.039090261344433476
368440.0 -0.03221467730407848
368460.0 -0.02400786436256809
368480.0 -0.008454512300015529
368500.0 -0.012137358287272033
368520.0 -0.013535001924609309
368540.0 -0.0034713023148475047
368560.0 0.012452610941535519
368580.0 0.02182691503805559
368600.0 0.02956973047463507
368620.0 0.031246520553174558
368640.0 0.028572088875668634
368660.0 0.015974038199113142
368680.0 -0.005878918716454699
368700.0 -0.03225821922439411
368720.0 -0.052679933093390495
368740.0 -0.06707477354472181
368760.0 -0.06509431021394364
368780.0 -0.06048748514479696
368800.0 -0.05670550156377872
368820.0 -0.0376377096913506
368840.0 -0.03468984513442711
368860.0 -0.03198499383908207
368880.0 -0.034861813230852856
368900.0 -0.04971109664552905
368920.0 -0.0535087410508596
368940.0 -0.050100611806724205
368960.0 -0.05127613337328233
368980.0 -0.04676362072774085
369000.0 -0.04993550885333058
369020.0 -0.04869653212760033
369040.0 -0.03617432965605875
369060.0 -0.02542530155582111
369080.0 -0.011095568126365175
369100.0 0.001992215045451093
369120.0 0.009390655118828719
369140.0 0.005449879643953511
369160.0 -0.005324310522331705
369180.0 -0.022165280727524262
369200.0 -0.04188672222511488
369220.0 -0.051429133542883615
369240.0 -0.04355372199732486
369260.0 -0.03979529709658249
369280.0 -0.0368495877556083
369300.0 -0.0314432592855875
369320.0 -0.033421369763523015
369340.0 -0.04696316035964471
369360.0 -0.05348833958567998
369380.0 -0.052037528027544355
369400.0 -0.04718500822737128
369420.0 -0.04113311955779678
369440.0 -0.028667631397513525
369460.0 -0.021887636427796203
369480.0 -0.023612662436500786
369500.0 -0.032311514161694845
369520.0 -0.04170111133699567
369540.0 -0.047695870220384684
369560.0 -0.03653677040811525
369580.0 -0.03305630275373781
369600.0 -0.02996238799616952
369620.0 -0.03457825409195594
369640.0 -0.03384532906159071
369660.0 -0.03840179615046615
369680.0 -0.03884822523888889
369700.0 -0.033555557788413605
369720.0 -0.02361670125101267
369740.0 -0.0200810481601118
369760.0 -0.026153174190157957
369780.0 -0.0227416582286999
369800.0 -0.014629853025958026
369820.0 0.009793683413357226
369840.0 0.02014788847706372
369860.0 0.024522694998750327
369880.0 0.02697841476796951
369900.0 0.030314029617973044
369920.0 0.022030376638951268
369940.0 0.008123993507556014
369960.0 -0.015199445725675621
369980.0 -0.029406932372380793
370000.0 -0.04434801336197732
370000.0 -0.04434801336197732
370020.0 -0.04887022639147145
370040.0 -0.05046781634856679
370060.0 -0.04696956654578005
370080.0 -0.030950864072576995
370100.0 -0.021465965485962843
370120.0 -0.023035294700602744
370140.0 -0.024710510240610693
370160.0 -0.03308163181598293
370180.0 -0.03277535535318182
370200.0 -0.03398774512729443
370220.0 -0.03823470680163221
370240.0 -0.03354429944956852
370260.0 -0.036756538461979064
370280.0 -0.03840874232484489
370300.0 -0.04754103356693643
370320.0 -0.0458171874443453
370340.0 -0.04700274040054917
370360.0 -0.04952468474443838
370380.0 -0.05484942720001399
370400.0 -0.04471957345772187
370420.0 -0.035165579508620134
370440.0 -0.02169349740786196
370460.0 -0.0004355593434210332
370480.0 0.01974078607281712
370500.0 0.02319130338916256
370520.0 0.02033268002780952
370540.0 0.001053682082136807
370560.0 -0.023867640181140418
370580.0 -0.04184201804505045
370600.0 -0.052775677546130245
370620.0 -0.06261126063016335
370640.0 -0.0724863428556758
370660.0 -0.08691357154948913
370680.0 -0.07867066358788564
370700.0 -0.06904707110140385
370720.0 -0.06589404229640242
370740.0 -0.06963682397286099
370760.0 -0.06384199618695678
370780.0 -0.055722630566795044
370800.0 -0.03714909153113002
370820.0 -0.015292406313270982
370840.0 -0.009762076776709297
370860.0 -0.01869910804711607
370880.0 -0.010099962810536213
370900.0 -0.0068852771777973346
370920.0 -0.01903520119319684
370940.0 -0.027867518501843033
370960.0 -0.05063663784615361
370980.0 -0.06993095011416584
371000.0 -0.07231487204101966
371020.0 -0.07377099979205967
371040.0 -0.06518470977923245
371060.0 -0.0505350452773986
371080.0 -0.034223586294393184
371100.0 -0.018321551527322382
371120.0 -0.007633536053543884
371140.0 -0.006996207714639834
371160.0 0.006845521267630568
371180.0 0.010211751604652547
371200.0 0.006272750386753408
371220.0 -0.00688582825372019
371240.0 -0.012610682606276217
371260.0 -0.01943001433497432
371280.0 -0.029519863454672574
371300.0 -0.033011168671691245
371320.0 -0.030574639734851444
371340.0 -0.035406130695531425
371360.0 -0.03528867627139274
371380.0 -0.035535561769819944
371400.0 -0.050478927502425275
371420.0 -0.06650124121638722
371440.0 -0.07576591128096742
371460.0 -0.07486768634993786
371480.0 -0.07357915307527861
371500.0 -0.07504840768985847
371520.0 -0.07383603637377656
371540.0 -0.07576263964209203
371560.0 -0.06868660264284135
371580.0 -0.036019559028656244
371600.0 0.002380476870154871
371620.0 0.03260575711685074
371640.0 0.05031833104193698
371660.0 0.053536655033530355
371680.0 0.032518523852278707
371700.0 0.006035587058257017
371720.0 -0.007302973027827846
371740.0 -0.01014972962836659
371760.0 -0.011523986479253193
371780.0 -0.023445495485478585
371800.0 -0.0324465013291538
371820.0 -0.04144928805686917
371840.0 -0.04609188345202144
371860.0 -0.04466753948178604
371880.0 -0.03016252152178642
371900.0 -0.015479341985913433
371920.0 0.003718896926525888
371940.0 0.017768436566164576
371960.0 0.027938617703612584
371980.0 0.0375514394093362
372000.0 0.028076372926110732
372020.0 0.010316417876233363
372040.0 -0.029028975634636783
372060.0 -0.05902992049182191
372080.0 -0.07182415201044136
372100.0 -0.07998229108184113
372120.0 -0.07435882125389949
372140.0 -0.06422863476606527
372160.0 -0.04397871337191577
372180.0 -0.009593970268499626
372200.0 0.0013368059710736901
372220.0 -0.0021379638900286824
372240.0 -0.001957664063307843
372260.0 -0.010569232259025396
372280.0 -0.01892555458628642
372300.0 -0.03186979065102457
372320.0 -0.05347381105452218
372340.0 -0.07440901774876679
372360.0 -0.07944879471587239
372380.0 -0.07035864335043816
372400.0 -0.048537277732995376
372420.0 -0.025662102400316984
372440.0 -0.00868573399369951
372460.0 -0.004926748571365098
372480.0 -0.008806668896679937
372500.0 -0.0090740590367259
372520.0 -0.012196866332240772
372540.0 -0.010302640368532208
372560.0 -0.012521519698308137
372580.0 -0.017768892870031604
372600.0 -0.011211726114004547
372620.0 -0.006338752445852557
372640.0 -0.006432404075496484
372660.0 -0.007362432268730408
372680.0 -0.013286153709727919
372700.0 -0.027106688170000632
372720.0 -0.045093435080509246
372740.0 -0.056127215728219736
372760.0 -0.06285465374959996
372780.0 -0.06504882541920186
372800.0 -0.04546540120428488
372820.0 -0.029035864407562995
372840.0 -0.019302492828670515
372860.0 -0.010801183942142849
372880.0 0.010072062645965463
372900.0 0.01733055396567419
