Time stressAv
465220.0 -0.010719641149395932
465240.0 -0.01298909463408178
465260.0 -0.017110754152055076
465280.0 -0.021774205590153205
465300.0 -0.02296172857905142
465320.0 -0.025616157243436997
465340.0 -0.022218631968367708
465360.0 -0.023005967973287664
465380.0 -0.03078872370336334
465400.0 -0.02915901567814317
465420.0 -0.026811498329304465
465440.0 -0.018784897395644574
465460.0 -0.009911273262643131
465480.0 -0.010910761546977718
465500.0 -0.0225481983665463
465500.0 -0.0225481983665463
465520.0 -0.02598776158005322
465540.0 -0.04078246628546399
465560.0 -0.03512863309789008
465580.0 -0.014706310361146467
465600.0 0.002347652785980408
465620.0 0.005885256880369306
465640.0 0.0009869807518300992
465660.0 0.0012548500120382567
465680.0 0.002646794555023195
465700.0 0.00843444812605932
465720.0 0.025139117673582873
465740.0 0.03446645065286299
465760.0 0.040465699195802354
465780.0 0.05118429198072533
465800.0 0.04561903248788397
465820.0 0.024092422227006503
465840.0 0.011042039395064106
465860.0 -0.002527418342721008
465880.0 -0.016848475946668648
465900.0 -0.037425906561375476
465920.0 -0.04794707207998031
465940.0 -0.053021652977765496
465960.0 -0.06754561976803017
465980.0 -0.07283483768238679
466000.0 -0.054426679975984237
466020.0 -0.030057846596419805
466040.0 -0.007108905710546936
466060.0 0.007406666915088332
466080.0 0.02044962167688115
466100.0 0.027476015593797917
466120.0 0.025209712338377703
466140.0 0.007248944464119712
466160.0 -0.011567081630099714
466180.0 -0.03524762651612147
466200.0 -0.05883188399016291
466220.0 -0.0913944194736209
466240.0 -0.11148303803196476
466260.0 -0.0976946316664857
466280.0 -0.0617265619444307
466300.0 -0.021262059683367324
466320.0 0.01772870415140984
466340.0 0.050506828151914984
466360.0 0.07433540659382645
466380.0 0.0812808868928759
466400.0 0.07479278204596247
466420.0 0.06008682193270402
466440.0 0.033581495758093244
466460.0 0.014882009421440981
466480.0 0.0047108298212819345
466500.0 -0.0029697996507329558
466520.0 -0.0019438815110263989
466540.0 -0.0057436170768567375
466560.0 -0.007317103136537165
466580.0 -0.0007701010086470089
466600.0 -0.0055899722489812405
466620.0 -0.008820145336194313
466640.0 -0.006779692641725971
466660.0 -0.008068117453084908
466680.0 -0.008479768904507787
466700.0 -0.0023487065546968
466720.0 -0.01352357264253715
466740.0 -0.04006833996225274
466760.0 -0.04744958818657135
466780.0 -0.053033429970923716
466800.0 -0.04149570391451899
466820.0 -0.01192660666087883
466840.0 0.00411761585939216
466860.0 0.016399807900055106
466880.0 0.01288812510188014
466900.0 0.0005310421812270271
466920.0 -0.003887280796726676
466940.0 -0.014757665916667596
466960.0 -0.024007539032014164
466980.0 -0.04595990474630438
467000.0 -0.07115057177563532
467020.0 -0.07856367360627847
467040.0 -0.08422910422766564
467060.0 -0.0807883596625135
467080.0 -0.086900614483742
467100.0 -0.07893020825586826
467120.0 -0.04639622634217508
467140.0 -0.0005181567436694026
467160.0 0.02855682813834421
467180.0 0.0363390154660848
467200.0 0.02499789093595236
467220.0 0.007912596805726084
467240.0 -0.0022107191188265596
467260.0 -0.005304904785723111
467280.0 0.0067448971474718886
467300.0 0.012036762966535705
467320.0 0.004561475937892148
467340.0 -0.0062056637376490045
467360.0 -0.029733306392112045
467380.0 -0.05456597211419319
467400.0 -0.055991980136893195
467420.0 -0.03371668255227481
467440.0 -0.011253252654255124
467460.0 0.02026912314673005
467480.0 0.04667354095648591
467500.0 0.08121829056135413
467520.0 0.0894844762294262
467540.0 0.09287473454402312
467560.0 0.0760355252435034
467580.0 0.05757323641037596
467600.0 0.042278919700596246
467620.0 0.01087035754417133
467640.0 -0.017940508859778145
467660.0 -0.055533043585181366
467680.0 -0.07902607408377793
467700.0 -0.09718614823089844
467720.0 -0.08271543003520436
467740.0 -0.04758541947842333
467760.0 -0.0006399070221218967
467780.0 0.025094043325202726
467800.0 0.037481591968984894
467820.0 0.04240180424152479
467840.0 0.04274684250384129
467860.0 0.058801581181715565
467880.0 0.0597019775093312
467900.0 0.046034857288991086
467920.0 0.021931496038681147
467940.0 0.0034209732427454512
467960.0 -0.0333855885705862
467980.0 -0.07371071715592953
468000.0 -0.09399737089741506
468020.0 -0.0969346792205508
468040.0 -0.0854272222856806
468060.0 -0.07732510775612766
468080.0 -0.06205768726808096
468100.0 -0.03345106551483453
468120.0 -0.0005964594062576722
468140.0 0.032510411618522014
468160.0 0.05891945567924781
468180.0 0.07784812302254804
468200.0 0.08069342655064912
468220.0 0.07701702693692644
468240.0 0.06427364201645451
468260.0 0.048511082624802485
468280.0 0.0365075987878102
468300.0 0.03483735063591285
468320.0 0.037114021820387685
468340.0 0.0361252952105747
468360.0 0.023484133649020154
468380.0 0.01507148615226421
468400.0 0.00021848104253290035
468420.0 -0.024225833026413575
468440.0 -0.05796275577987024
468460.0 -0.07573715070730809
468480.0 -0.09069736420568997
468500.0 -0.10134887699231897
468520.0 -0.09253468089222341
468540.0 -0.08872423588676868
468560.0 -0.0779237224942883
468580.0 -0.06264347608987789
468600.0 -0.04559863957177926
468620.0 -0.025806290129279305
468640.0 -0.014941801922908754
468660.0 -0.01819577341399508
468680.0 -0.03633217207768999
468700.0 -0.032665690591163504
468720.0 -0.02487664607444986
468740.0 -0.022540225716024872
468760.0 -0.024880693284760395
468780.0 -0.01813797749551275
468800.0 -0.010291991431613766
468820.0 -0.02068643799491457
468840.0 -0.02944693626368093
468860.0 -0.02057179755074954
468880.0 0.000276404456145421
468900.0 0.004053643607949013
468920.0 0.005355639374790368
468940.0 0.01319121369426475
468960.0 0.0068554183185162015
468980.0 -0.0013538129126042242
469000.0 -0.004038580483233679
469020.0 -0.005333838944155166
469040.0 -0.009560964113848406
469060.0 -0.009465610864326611
469080.0 -0.005096526672240309
469100.0 6.706770337067125e-05
469120.0 0.0001682586081846113
469140.0 -0.003290007773430255
469160.0 -0.011889737831909351
469180.0 -0.022573340830027974
469200.0 -0.037662732900435925
469220.0 -0.04618136757086236
469240.0 -0.05629958249761662
469260.0 -0.06859142048905784
469280.0 -0.06843074761271942
469300.0 -0.059840335032574854
469320.0 -0.04420112420625668
469340.0 -0.038633771141902876
469360.0 -0.02932457921489358
469380.0 -0.030099383398219194
469400.0 -0.040007037911488526
469420.0 -0.055838156355880665
469440.0 -0.07499872497876034
469460.0 -0.08096319619381961
469480.0 -0.06424716093362459
469500.0 -0.05765117909952862
469520.0 -0.05450505977751831
469540.0 -0.04880955941424406
469560.0 -0.04013916197439173
469580.0 -0.03872814537471183
469600.0 -0.040089386848011666
469620.0 -0.03744663145439409
469640.0 -0.031134949801788464
469660.0 -0.01990470068041965
469680.0 -0.017556460442198447
469700.0 -0.014759156009014484
469720.0 -0.01683649491431145
469740.0 -0.030335568727416395
469760.0 -0.047742991074159746
469780.0 -0.05320196151185975
469800.0 -0.062014537715314975
469820.0 -0.07598917338843383
469840.0 -0.07785456655113632
469860.0 -0.06390412682410937
469880.0 -0.028151256437775878
469900.0 0.010691481242608485
469920.0 0.030295077525966177
469940.0 0.04011216133810844
469960.0 0.034762499761113834
469980.0 0.005003864600674635
470000.0 -0.024785893087383215
470000.0 -0.024785893087383215
470020.0 -0.03493728744310036
470040.0 -0.04711483919959046
470060.0 -0.06805322596577136
470080.0 -0.09134291328158065
470100.0 -0.09605097629682202
470120.0 -0.0849520315098475
470140.0 -0.06527132433560291
470160.0 -0.04242084888033569
470180.0 -0.020914250158878378
470200.0 -0.009966113516089965
470220.0 -0.004369669404103493
470240.0 -0.023785940436516807
470260.0 -0.03784609486090715
470280.0 -0.046595329812806785
470300.0 -0.03948444729732603
470320.0 -0.03399878566675177
470340.0 -0.030759460221907245
470360.0 -0.031649723189649426
470380.0 -0.03698642842679644
470400.0 -0.04173248611580746
470420.0 -0.0393056069882649
470440.0 -0.02360215235078115
470460.0 -0.011582960861344388
470480.0 -0.0004272531885100763
470500.0 0.00426636910374068
470520.0 0.01170623411231843
470540.0 0.013222370524406127
470560.0 0.008910846774562012
470580.0 -0.0007771753395396375
470600.0 -0.01537477103167325
470620.0 -0.043266018744846806
470640.0 -0.05181385616299056
470660.0 -0.04914801449069865
470680.0 -0.04560143640852114
470700.0 -0.048388535852354836
470720.0 -0.05830306599388488
470740.0 -0.060075721642187795
470760.0 -0.04628790586090222
470780.0 -0.03193507599312762
470800.0 -0.023746471749110827
470820.0 -0.022198191055451212
470840.0 -0.017486945229894815
470860.0 -0.01637916018210289
470880.0 -0.018232282891785117
470900.0 -0.023898262336043474
470920.0 -0.02868910470040351
470940.0 -0.024948162694519816
470960.0 -0.015992196488105202
470980.0 -0.022757783449867536
471000.0 -0.034922946822920145
471020.0 -0.044786744179637815
471040.0 -0.05550413615089703
471060.0 -0.056222876121668756
471080.0 -0.061104597279411546
471100.0 -0.0640245795612885
471120.0 -0.07943147145723194
471140.0 -0.07692863584458129
471160.0 -0.07316202513671433
471180.0 -0.056983575848573324
471200.0 -0.03808017431725684
471220.0 -0.03614978377097778
471240.0 -0.02819790752142247
471260.0 -0.01720790029051352
471280.0 -0.0066604537322979464
471300.0 0.013319851269127912
471320.0 0.009153243611965093
471340.0 0.0024482117914800573
471360.0 0.005569339219004436
471380.0 -0.02386084364726676
471400.0 -0.03568960773015026
471420.0 -0.031010940236463218
471440.0 -0.019098349414709948
471460.0 -0.022477640475023465
471480.0 -0.015693162761080175
471500.0 -0.009393345674525967
471520.0 -0.002179007255985497
471540.0 0.012438703257305382
471560.0 -0.005296528130760941
471580.0 -0.030061746054296838
471600.0 -0.0646416164770166
471620.0 -0.10870372195889338
471640.0 -0.13172374808097181
471660.0 -0.14205640955518517
471680.0 -0.1365574463620837
471700.0 -0.10599477378833357
471720.0 -0.0669197466116552
471740.0 -0.013440180831446814
471760.0 0.034077954599320455
471780.0 0.0625505866780882
471800.0 0.08302279482125977
471820.0 0.09183085485561618
471840.0 0.07396371672675343
471860.0 0.03528104117396551
471880.0 -0.002697865322477705
471900.0 -0.03300599743708672
471920.0 -0.0475169855502197
471940.0 -0.05034036557414
471960.0 -0.05016162845756203
471980.0 -0.05129440671782926
472000.0 -0.04735208061212948
472020.0 -0.038581051194335525
472040.0 -0.03681488348436944
472060.0 -0.041298552542897216
472080.0 -0.05176546538062979
472100.0 -0.07288382084945627
472120.0 -0.0787304652638407
472140.0 -0.08835912430144789
472160.0 -0.0744259863002318
472180.0 -0.03827043414866633
472200.0 -0.006978270257826959
472220.0 0.023111219052801262
472240.0 0.05146871720756589
472260.0 0.08157788285502973
472280.0 0.08698054025500432
472300.0 0.07065405866431355
472320.0 0.04013341536968815
472340.0 0.008808007978587402
472360.0 -0.02986486038298938
472380.0 -0.05713571115222035
472400.0 -0.08114860838692406
472420.0 -0.10357882523712607
472440.0 -0.10298368750427563
472460.0 -0.07874589597116743
472480.0 -0.04665427520136773
472500.0 -0.023381367501730282
472520.0 -0.008690965259697276
472540.0 0.007749766494995132
472560.0 0.010947147676361048
472580.0 0.01781120477594723
472600.0 0.01710187724621088
472620.0 0.010123779290792632
472640.0 0.0033885720145395686
472660.0 0.0068691534571089456
472680.0 0.011083221368802987
472700.0 -0.006945595678374661
472720.0 -0.021688178004976376
472740.0 -0.032670846395785075
472760.0 -0.04453554944339741
472780.0 -0.04908890240305956
472800.0 -0.04852358129345415
472820.0 -0.045253425780237826
472840.0 -0.046235088037719835
472860.0 -0.043000090262854576
472880.0 -0.024323623979751588
472900.0 -0.007122219778371925
472920.0 0.006196675671670274
472940.0 0.01721271799785448
472960.0 0.037657864037532456
472980.0 0.049930998911423566
473000.0 0.04898503656497288
473020.0 0.03502618527540443
473040.0 0.022926550327211255
473060.0 0.008454009696442426
473080.0 -0.014735731056948803
473100.0 -0.039456792287993
473120.0 -0.05051756163749161
473140.0 -0.04223829612358929
473160.0 -0.028795872582464896
473180.0 0.0009680972238959897
473200.0 0.022684464167600525
473220.0 0.028009423152586796
473240.0 0.03654695005685415
473260.0 0.04111775357402275
473280.0 0.034211400010052545
473300.0 0.010532111629465574
473320.0 -0.0021276953060610157
473340.0 -0.03063122302990967
473360.0 -0.04786112551165225
473380.0 -0.05842102181652538
473400.0 -0.06712262403723035
473420.0 -0.07345401612172325
473440.0 -0.08076341887250485
473460.0 -0.08267979150479295
473480.0 -0.06548138252950314
473500.0 -0.05248027388236739
473520.0 -0.049271974425822485
473540.0 -0.026932887329969176
473560.0 -0.022620627192578353
473580.0 -0.01129975175750399
473600.0 0.013514080599354234
473620.0 0.028147190477177193
473640.0 0.030718492732908352
473660.0 0.021519286750133784
473680.0 0.01066695550175737
473700.0 -0.0049264315945449985
473720.0 -0.030684220443099142
473740.0 -0.049229178962171764
473760.0 -0.04972563261214205
473780.0 -0.05722654043624382
473800.0 -0.049836860835418106
473820.0 -0.042941057344329375
473840.0 -0.043082684560285245
473860.0 -0.02934903032310824
473880.0 -0.0250305917237304
473900.0 -0.015452988160895072
473920.0 -0.004836109680517891
473940.0 -0.0059784174673729006
473960.0 -0.009912578808373124
473980.0 -0.0026390198580314786
474000.0 0.010028750533489943
474020.0 0.022728898000618385
474040.0 0.026000693125012325
474060.0 0.03565139307207907
474080.0 0.013486234906419085
474100.0 -0.01989128314787417
474120.0 -0.06754318363188291
474140.0 -0.10122865583385823
474160.0 -0.10849458941496716
474180.0 -0.11170520885277746
474200.0 -0.09795324494946812
474220.0 -0.07806382812281461
474240.0 -0.048015996487747375
474260.0 -0.03382264238772031
474280.0 -0.030747032853228225
474300.0 -0.01731552128831621
474320.0 -0.0008306643073644274
474340.0 0.007345485634807412
474360.0 0.02483175081146561
474380.0 0.023552721416745737
474400.0 0.025445519510729396
474420.0 -0.009846850922931102
474440.0 -0.04116984664108844
474460.0 -0.0562320435906876
474480.0 -0.05585437140813429
474500.0 -0.04967147189690116
474500.0 -0.049671471896901145
474520.0 -0.03577602026827362
474540.0 -0.019436036330162627
474560.0 -0.010177455594279032
474580.0 -0.017644259892310873
474600.0 -0.022957685895349418
474620.0 -0.03059858052238101
474640.0 -0.03820969982886373
474660.0 -0.044580559715331286
474680.0 -0.03505156156778522
474700.0 -0.01606933890251184
474720.0 0.0006162705478610815
474740.0 0.006074698384977248
474760.0 -0.010482502347815038
474780.0 -0.024987855076733612
474800.0 -0.031246182387651193
474820.0 -0.014071504915312713
474840.0 -0.00722510847566862
474860.0 -0.005766650387648741
474880.0 -0.011644261288288243
474900.0 -0.011736425958461104
474920.0 -0.02934511404466016
474940.0 -0.04172079094707459
474960.0 -0.043388392900470224
474980.0 -0.036229394717656495
475000.0 -0.029591726286707677
475020.0 -0.023103115584248237
475040.0 -0.011797765259556621
475060.0 -0.012491140673560651
475080.0 -0.03842690913094847
475100.0 -0.059696221341445074
475120.0 -0.0784675391953385
475140.0 -0.08333233171177908
475160.0 -0.0675523132703397
475180.0 -0.059718961185576444
475200.0 -0.02882400753059789
475220.0 -0.006045125053296744
475240.0 0.018747276441686993
475260.0 0.036417200126862864
475280.0 0.03479531089779413
475300.0 0.023665621156190246
475320.0 0.005045067597038797
475340.0 -0.0074307793058045815
475360.0 -0.012696766589273632
475380.0 -0.01992221943689921
475400.0 -0.019257934994159207
475420.0 -0.009289924214134599
475440.0 -0.0017154701759033546
475460.0 -0.004418827180526004
475480.0 0.003123845064693695
475500.0 0.023948775440146355
475500.0 0.02394877544014637
475520.0 0.05250857287055556
475540.0 0.06357640411286365
475560.0 0.07107229279263186
475580.0 0.07989045891192784
475600.0 0.08282240739156256
475620.0 0.07155958894564636
475640.0 0.04768392059286176
475660.0 0.019778946621060993
475680.0 -0.006352902578036765
475700.0 -0.03601916734354752
475720.0 -0.04171206955531263
475740.0 -0.03146526137000779
475760.0 -0.017983329189556863
475780.0 -0.00702681317063306
475800.0 0.0010841299228343902
475820.0 -0.005967371513123373
475840.0 -0.014861025092623385
475860.0 -0.020754279465973503
475880.0 -0.02715151157490667
475900.0 -0.030630061138860826
475920.0 -0.033532018468770616
475940.0 -0.03259401887755199
475960.0 -0.039366789542228955
475980.0 -0.05257090669683891
476000.0 -0.05695508614065403
476020.0 -0.05953488305740584
476040.0 -0.056348905913481795
476060.0 -0.04292687863379564
476080.0 -0.03239085878563519
476100.0 -0.02540620579727658
476120.0 -0.005058908520041622
476140.0 0.009440100283888617
476160.0 0.0024698212124465296
476180.0 0.0005895359117211174
476200.0 0.0076628629744205125
476220.0 0.022512258344619014
476240.0 0.03245372270177462
476260.0 0.010378837497732137
476280.0 -0.02628112060447818
476300.0 -0.052154614693503076
476320.0 -0.05655631112025357
476340.0 -0.04337177509474113
476360.0 -0.027244960336348285
476380.0 -0.012364033637146124
476400.0 -0.00471185986134086
476420.0 0.0015180105028416322
476440.0 -0.002342252077876951
476460.0 0.009724864622742545
476480.0 0.040237948188795405
476500.0 0.06309126246299407
476520.0 0.06296283014930812
476540.0 0.046186515137140866
476560.0 0.027474028408295742
476580.0 -0.0045313414745800015
476600.0 -0.0194966031331432
476620.0 -0.023888590877871922
476640.0 -0.010553536708774968
476660.0 -0.01379354702593382
476680.0 -0.016332076412562617
476700.0 -0.013070979678836456
476720.0 -0.009857043678559878
476740.0 -0.028880775805776675
476760.0 -0.044913207195028074
476780.0 -0.06331076727528
476800.0 -0.07193438116771411
476820.0 -0.07201720995022409
476840.0 -0.05649106248364307
476860.0 -0.044430390223025154
476880.0 -0.029239780573591088
476900.0 -0.020485206274579247
476920.0 -0.017379559880296457
476940.0 -0.008576305848123543
476960.0 0.006581514963434065
476980.0 0.010397637696863901
477000.0 0.012381239895357861
477020.0 -0.003200253025068547
477040.0 -0.02272218612802232
477060.0 -0.039604021779205884
477080.0 -0.042615181554955084
477100.0 -0.02890408574443483
477120.0 -0.005543290111237706
477140.0 0.00879002177967413
477160.0 0.020501156342900614
477180.0 0.03013191092104312
477200.0 0.04584012623650456
477220.0 0.05318933234687953
477240.0 0.07292127814410908
477260.0 0.07880480572191854
477280.0 0.06254775955609124
477300.0 0.03002525588397774
477320.0 -0.018446724212661036
477340.0 -0.04378701472267327
477360.0 -0.050338743111848175
477380.0 -0.04649523537714011
477400.0 -0.027504173589044674
477420.0 -0.019343353516309995
477440.0 -0.020221097721882433
477460.0 -0.017788587701814986
477480.0 -0.027104658567269485
477500.0 -0.0483258781116874
477520.0 -0.06826610423385474
477540.0 -0.06785952085982008
477560.0 -0.04658224349618903
477580.0 -0.009710950013940053
477600.0 0.010758987349310151
477620.0 0.02220683867890079
477640.0 0.016220154497766946
477660.0 0.01894711670929647
477680.0 0.007141351462637599
477700.0 -0.018940569741396733
477720.0 -0.021428236534530326
477740.0 -0.025748192645572005
477760.0 -0.039401786462620034
477780.0 -0.05715797672311968
477800.0 -0.08193902746332717
477820.0 -0.10446588189724557
477840.0 -0.11226768350269399
477860.0 -0.1015005133759443
477880.0 -0.07368584992475788
477900.0 -0.04172567029850474
477920.0 -0.016828587186606868
477940.0 0.009580059918869687
477960.0 0.034556745130680425
477980.0 0.045644213811732566
478000.0 0.06380261426467101
478020.0 0.06717500905345859
478040.0 0.052014350902885295
478060.0 0.028668630271721673
478080.0 0.01888953763207566
478100.0 0.013621153998847649
478120.0 0.005047286971280842
478140.0 -0.010636610392783961
478160.0 -0.015790691176185617
478180.0 -0.009841339404907569
478200.0 0.004566335494419899
478220.0 0.00824429737986743
478240.0 -0.007405235407754683
478260.0 -0.02073997559414205
478280.0 -0.026978614172364523
478300.0 -0.025556317968672315
478320.0 -0.02492304960733236
478340.0 -0.025476259876128022
478360.0 -0.01718845492121413
478380.0 -0.01790993424834921
478400.0 -0.018865763805475298
478420.0 -0.0018295942085509486
478440.0 0.023431923434474547
478460.0 0.06632798620756522
478480.0 0.07761921639538327
478500.0 0.06563028060408951
478520.0 0.041551642968278374
478540.0 0.008187563774539584
478560.0 -0.02159321892607882
478580.0 -0.054519440418798304
478600.0 -0.07085869423861876
478620.0 -0.07014274682922594
478640.0 -0.05123996339445555
478660.0 -0.01762591629394516
478680.0 0.020849272269478886
478700.0 0.05864727987123712
478720.0 0.0935543227377814
478740.0 0.1183324783612868
478760.0 0.11425832224890245
478780.0 0.08841275428580245
478800.0 0.049519935415492294
478820.0 0.018406527801408883
478840.0 -0.007474287885992841
478860.0 -0.03638393681653158
478880.0 -0.059940769612138935
478900.0 -0.07576363559822526
478920.0 -0.0939009567816341
478940.0 -0.10807452755587052
478960.0 -0.11272798304311067
478980.0 -0.07588112611776557
479000.0 -0.03906373629196221
479020.0 0.00713619704063745
479040.0 0.04347583093756102
479060.0 0.057413380965828834
479080.0 0.06272355062520082
479100.0 0.05555179696310211
479120.0 0.03573131439138106
479140.0 0.010498474516452616
479160.0 -0.010535661790252612
479180.0 -0.03331947872660332
479200.0 -0.06391530487965275
479220.0 -0.06663157196940582
479240.0 -0.064724298187816
479260.0 -0.055267650434120866
479280.0 -0.038609788896774515
479300.0 -0.01649579938166304
479320.0 0.010755579804348742
479340.0 0.04040353507034828
479360.0 0.07692628274746406
479380.0 0.11006145299724784
479400.0 0.11215310499765441
479420.0 0.10188193727317525
479440.0 0.07276968334484582
479460.0 0.039039773623706524
479480.0 -0.008376616626714212
479500.0 -0.046760160865691444
479520.0 -0.06383302321010023
479540.0 -0.06396537137529747
479560.0 -0.03643476411179611
479580.0 -0.005400054972048259
479600.0 0.014287695974976398
479620.0 0.011924671403278833
479640.0 0.01113010053012856
479660.0 0.015143569034799582
479680.0 0.028564436101941527
479700.0 0.03569008707821653
479720.0 0.031007815565716038
479740.0 0.010672302025428983
479760.0 -0.007997238053467394
479780.0 -0.045574984434344476
479800.0 -0.0765574970504384
479820.0 -0.0982245915478007
479840.0 -0.08852752657178126
479860.0 -0.05218173644708868
479880.0 -0.02798532820298137
479900.0 0.002905065179048233
479920.0 0.015986234724537737
479940.0 0.018401437470222465
479960.0 0.02264311586041781
479980.0 0.010909605555696734
480000.0 -0.0013507891268177002
480000.0 -0.0013507891268177002
480020.0 -0.020114769094646802
480040.0 -0.03882802788147115
480060.0 -0.05245846547453857
480080.0 -0.04125289977448163
480100.0 -0.02967508353267913
480120.0 -0.02657611482943613
480140.0 -0.014149562665990127
480160.0 0.012879161135608452
480180.0 0.03816744606086121
480200.0 0.060383352401817844
480220.0 0.061775968384380014
480240.0 0.07093874220253568
480260.0 0.06749338039933514
480280.0 0.055996245450858614
480300.0 0.046248975095476916
480320.0 0.029607227042997585
480340.0 0.019544902392342144
480360.0 -0.0044275910128534525
480380.0 -0.017459561169939044
480400.0 -0.018919051347588395
480420.0 -0.01903297079100873
480440.0 -0.042910464729973015
480460.0 -0.044259459728696715
480480.0 -0.0372685549509125
480500.0 -0.03428419524445761
480520.0 -0.02284423058372696
480540.0 -0.008236070364598991
480560.0 0.01157114554407062
480580.0 0.03547695595330134
480600.0 0.04726281740397956
480620.0 0.03363109646320692
480640.0 0.007793861450614059
480660.0 -0.01866563805612074
480680.0 -0.04879816755939784
480700.0 -0.08167312631272172
480720.0 -0.1079321334388027
480740.0 -0.12353801096446491
480760.0 -0.09845915639517258
480780.0 -0.06050977690360443
480800.0 -0.01493720083796953
480820.0 0.022757476924658793
480840.0 0.044603457498711134
480860.0 0.05926841380888613
480880.0 0.05232849846713795
480900.0 0.03618761098682782
480920.0 0.017148339328329078
480940.0 0.0016811438717109668
480960.0 -0.01085079190624643
480980.0 -0.004092656482695984
481000.0 0.004300942732053021
481020.0 0.008558360320285403
481040.0 0.006528454123924724
481060.0 -0.013134171752246352
481080.0 -0.04262707313548555
481100.0 -0.07135779630164801
481120.0 -0.07852872687080595
481140.0 -0.08597918142549982
481160.0 -0.08945402794600466
481180.0 -0.08888930952582762
481200.0 -0.07876491984936415
481220.0 -0.055359147556432405
481240.0 -0.02407490195546136
481260.0 0.007139576147511388
481280.0 0.032428044082629726
481300.0 0.036431957308801666
481320.0 0.03786204258515066
481340.0 0.04924279962581739
481360.0 0.05074174211457356
481380.0 0.03610831163134921
481400.0 0.024403132633550307
481420.0 0.010655200862746173
481440.0 -0.007355997331109736
481460.0 -0.013780615479951568
481480.0 -0.0071247762234202885
481500.0 -0.011537340295974148
481520.0 -0.014402367072415267
481540.0 -0.008018101728871747
481560.0 -0.016494016944719518
481580.0 -0.027350510426927575
481600.0 -0.04276690018114983
481620.0 -0.04806010913248403
481640.0 -0.04813026623094172
481660.0 -0.03884344710017701
481680.0 -0.05237238047835291
481700.0 -0.05654598097267107
481720.0 -0.05167803310693567
481740.0 -0.04135927317800644
481760.0 -0.05059979082356415
481780.0 -0.051076658965364535
481800.0 -0.03738959204219632
481820.0 -0.029986427800088474
481840.0 -0.022149765303750242
481860.0 -0.03447632748095718
481880.0 -0.05401140956167112
481900.0 -0.06451167973368428
481920.0 -0.06255507018367731
481940.0 -0.059974213877053206
481960.0 -0.05245932540725181
481980.0 -0.04864982313570966
482000.0 -0.02853900903232391
482020.0 -0.022258291649739463
482040.0 -0.013076308720894696
482060.0 -0.012026980244004306
482080.0 0.003254773557775918
482100.0 0.022927913369145674
482120.0 0.026155388676982826
482140.0 0.034026914235470954
482160.0 0.03717426654742331
482180.0 0.018880943829196434
482200.0 -0.003407474386189333
482220.0 -0.020024821007375192
482240.0 -0.03832184243880118
482260.0 -0.05949347959493259
482280.0 -0.062284603951629665
482300.0 -0.06518923108590241
482320.0 -0.0606984972882975
482340.0 -0.03170209674884245
482360.0 -0.0047367303416181745
482380.0 0.011180533180009193
482400.0 0.026116997921727815
482420.0 0.0211051796644488
482440.0 -0.00447495900230184
482460.0 -0.022743425533261648
482480.0 -0.019686473507701127
482500.0 -0.019899905252412087
482520.0 -0.010572074880128055
482540.0 0.0024370420699753453
482560.0 0.017896066931829192
482580.0 0.028144053019438772
482600.0 0.03123278617249534
482620.0 0.0087645744951209
482640.0 -0.017787247699368687
482660.0 -0.019283756469761902
482680.0 -0.01006612658743522
482700.0 0.001686154913532363
482720.0 0.016423097560477412
482740.0 0.02357344851349013
482760.0 0.031032098818087946
482780.0 0.023755540900372726
482800.0 0.02685649688622109
482820.0 0.018998571411564434
482840.0 0.009436071817924056
482860.0 0.003992871553368894
482880.0 -0.0018745461479117015
482900.0 -0.004762540072875576
482920.0 -0.010082018999961681
482940.0 -0.006080692834346389
482960.0 -0.004461350757906489
482980.0 0.002518626775078272
483000.0 0.0033689475906716494
483020.0 0.010803481117413912
483040.0 0.012190025530121395
483060.0 0.014562975771010985
483080.0 0.014057418680864249
483100.0 0.013792057739321816
483120.0 0.024041146770051633
483140.0 0.03363397966862218
483160.0 0.025189436269818143
483180.0 -0.0006619330751874569
483200.0 -0.02677063271181774
483220.0 -0.04596326148152553
483240.0 -0.059309165327997626
483260.0 -0.06710596473140677
483280.0 -0.05729639421312202
483300.0 -0.05527197381736833
483320.0 -0.05504421516206523
483340.0 -0.045749981318853376
483360.0 -0.009614910964078592
483380.0 0.01267043157823074
483400.0 0.021228271225502755
483420.0 0.037601617746045236
483440.0 0.05271601829367743
483460.0 0.04610085161537778
483480.0 0.03781602967444783
483500.0 0.037801861530799744
483520.0 0.030523806537096642
483540.0 0.015171136339119741
483560.0 0.0008133020336863611
483580.0 -0.016427998783394494
483600.0 -0.034975880562720274
483620.0 -0.05396631577777915
483640.0 -0.06885481503255014
483660.0 -0.07721262812011845
483680.0 -0.0735505387360801
483700.0 -0.051916110561908355
483720.0 -0.02385284425485225
483740.0 -0.009227044155492775
483760.0 -0.00478613874115762
483780.0 -0.014521111482562871
483800.0 0.001185315246168125
483820.0 0.013201705498325337
483840.0 0.018678183339931886
483860.0 0.02176772995360887
483880.0 0.029846097198656982
483900.0 0.03656421949114249
483920.0 0.029920729796399623
483940.0 -0.0021491653809014412
483960.0 -0.021441499542703094
483980.0 -0.04335136207837934
484000.0 -0.05161910467369178
484020.0 -0.06376065675940161
484040.0 -0.05156759557491921
484060.0 -0.03695356212827593
484080.0 -0.035065720962353726
484100.0 -0.03347189648889539
484120.0 -0.03402122532064969
