Time stressAv
3080.0 -0.01154683617151491
3100.0 -0.02172280035933534
3120.0 -0.02294255069911609
3140.0 -0.0312937996614631
3160.0 -0.0181072383642418
3180.0 0.00885373616955554
3200.0 0.025966216713995006
3220.0 0.03297722493988562
3240.0 0.027278248877686595
3260.0 0.025168694197310087
3280.0 0.011555112636426746
3300.0 -0.0037518081622613295
3320.0 -0.018995441622576617
3340.0 -0.019701107224341555
3360.0 -0.013790861385266936
3380.0 -0.0031514422973608993
3400.0 -0.008234851873983137
3420.0 -0.010177680670524445
3440.0 -0.0030435710200860575
3460.0 -0.0010162162440808715
3480.0 -0.0072917254258898076
3500.0 -0.010046253749220075
3520.0 0.001485619663731631
3540.0 0.010712276763337629
3560.0 0.009136351855734184
3580.0 -0.003264089358509794
3600.0 -0.013640115756625784
3620.0 -0.033181912907124696
3640.0 -0.040103763827801335
3660.0 -0.05149888526404051
3680.0 -0.05537176704582506
3700.0 -0.06052025627495968
3720.0 -0.056783064912552396
3740.0 -0.046524757674539195
3760.0 -0.024448630936341517
3780.0 -0.006991228617336975
3800.0 -0.0054682242502612196
3820.0 0.00020851130256380884
3840.0 0.00576402091736741
3860.0 -0.0001512644418971571
3880.0 -0.0120771174214419
3900.0 -0.02819947815712774
3920.0 -0.04339943437974497
3940.0 -0.05725908268161949
3960.0 -0.06180171996467871
3980.0 -0.05020121302177147
4000.0 -0.024389815614705615
4020.0 -0.00215130688885806
4040.0 0.010417652147465248
4060.0 0.02351680187752353
4080.0 0.02201206559835213
4100.0 0.011746957238327346
4120.0 -0.009087966356660687
4140.0 -0.03110683366299204
4160.0 -0.06851861099795259
4180.0 -0.09808335688869114
4200.0 -0.1066431825803527
4220.0 -0.0884141612988273
4240.0 -0.06472274356362014
4260.0 -0.040247902169326354
4280.0 -0.007004011812386186
4300.0 0.02592968714678744
4320.0 0.044456912307532966
4340.0 0.0508669745595981
4360.0 0.03709456986990876
4380.0 0.004341794682067118
4400.0 -0.02282739730091171
4420.0 -0.05394389899801022
4440.0 -0.07852279252369648
4460.0 -0.08425818587916815
4480.0 -0.07011320702575886
4500.0 -0.047793703844677925
4500.0 -0.04779370384467788
4520.0 -0.028495087921617136
4540.0 -0.00768222530646549
4560.0 0.008722265090872225
4580.0 0.0027667390030500713
4600.0 -0.008460019527144556
4620.0 -0.026270556192061787
4640.0 -0.04570288750567474
4660.0 -0.05730725505593615
4680.0 -0.06673595195322733
4700.0 -0.07522872216024074
4720.0 -0.07695769667205547
4740.0 -0.06600988879561855
4760.0 -0.04431017726127031
4780.0 -0.027541845498574895
4800.0 -0.006162522630262548
4820.0 0.0075862299570379765
4840.0 0.021623887384597366
4860.0 0.01410920411949835
4880.0 0.0010934879628519804
4900.0 -0.015795422659409294
4920.0 -0.0332911237805178
4940.0 -0.038823493763696974
4960.0 -0.05284243555197388
4980.0 -0.06660373490285611
5000.0 -0.06401908398633976
5020.0 -0.04806209495927633
5040.0 -0.02931735015548681
5060.0 -0.01702362883475171
5080.0 0.002935102477001889
5100.0 0.012008024804597154
5120.0 0.014580626601119489
5140.0 0.013539205285827518
5160.0 0.0026914258326282193
5180.0 -0.0069251661721967716
5200.0 -0.014568744523182525
5220.0 -0.021972813665282448
5240.0 -0.02871373765814096
5260.0 -0.030739392430783653
5280.0 -0.03010224924892166
5300.0 -0.027971978425944743
5320.0 -0.018738592147955275
5340.0 -0.005844309491737874
5360.0 -0.0010686253471596519
5380.0 0.008105097811437636
5400.0 0.01779414179281731
5420.0 0.020426433231444295
5440.0 0.025541794604333683
5460.0 0.040576813088710036
5480.0 0.046685265776881486
5500.0 0.04204408812926069
5500.0 0.0420440881292607
5520.0 0.03384062986748828
5540.0 0.01724419383200693
5560.0 0.0005020474743464102
5580.0 -0.0228028467133129
5600.0 -0.04211896741139062
5620.0 -0.054344657037982004
5640.0 -0.06498962253831651
5660.0 -0.06679186961313706
5680.0 -0.06490940204027569
5700.0 -0.05468827193130286
5720.0 -0.0393057014571105
5740.0 -0.026999333832979866
5760.0 -0.01699337699581169
5780.0 -0.008369859351231771
5800.0 0.008394070369992387
5820.0 0.027964310615315287
5840.0 0.023124572195171982
5860.0 0.005508012773052374
5880.0 -0.010827660844927665
5900.0 -0.020342465507833876
5920.0 -0.013078370809326048
5940.0 -0.010613782352797441
5960.0 -0.005594145289271831
5980.0 -0.006440984287235388
6000.0 -0.002206995516398018
6020.0 0.0010499369437936463
6040.0 -0.005717358792530947
6060.0 -0.03291955565384379
6080.0 -0.06343197142054821
6100.0 -0.08881244431038783
6120.0 -0.1011990940999105
6140.0 -0.09955244346484197
6160.0 -0.0819376554758422
6180.0 -0.07064030110244225
6200.0 -0.04550982871526437
6220.0 -0.017453979821803113
6240.0 0.012266845878730939
6260.0 0.02803137872781486
6280.0 0.034690408026992976
6300.0 0.031053580803535204
6320.0 0.02592108077977345
6340.0 0.01937564293146026
6360.0 0.021216515585463183
6380.0 0.017429496374176928
6400.0 0.0025042222670603326
6420.0 -0.002465580702339603
6440.0 -0.007845283816393675
6460.0 -0.01769998851375397
6480.0 -0.0209735915927103
6500.0 -0.025784964302040317
6520.0 -0.03212294621846742
6540.0 -0.03960312748501165
6560.0 -0.04367759552141894
6580.0 -0.045889443037256616
6600.0 -0.04349430563895129
6620.0 -0.037646920148166584
6640.0 -0.0371962542348847
6660.0 -0.03186464820380623
6680.0 -0.030266495927150566
6700.0 -0.01782940862581944
6720.0 -0.011267044614688533
6740.0 -0.005339362763067655
6760.0 -0.009199803924757504
6780.0 -0.019430158378263288
6800.0 -0.01115811663772931
6820.0 -0.008929088242759904
6840.0 -0.004263453776736957
6860.0 0.0040157139916347576
6880.0 0.015047198340246341
6900.0 0.022127262563347846
6920.0 0.025003222730812253
6940.0 0.028070888649732808
6960.0 0.030135407391746815
6980.0 0.025265702589617117
7000.0 0.014279458865544483
7020.0 0.003475969831012752
7040.0 0.0033769621079528488
7060.0 0.00031122768955421654
7080.0 0.0069027534493596695
7100.0 0.0009112754459393203
7120.0 -0.01666813308518401
7140.0 -0.03100975708013896
7160.0 -0.030176088137281624
7180.0 -0.03066988341256018
7200.0 -0.04024573047447404
7220.0 -0.03689647502882522
7240.0 -0.026402516079394284
7260.0 -0.010822690200800603
7280.0 -0.004709065030764075
7300.0 -0.0008935087667651664
7320.0 -0.0006631386029177788
7340.0 -0.011729918398548417
7360.0 -0.024508051103372275
7380.0 -0.030530546641848785
7400.0 -0.04923145435229226
7420.0 -0.0584305315991769
7440.0 -0.06683033282147591
7460.0 -0.06551349873053434
7480.0 -0.06967637518910143
7500.0 -0.06494912443095546
7520.0 -0.04526925491922131
7540.0 -0.027193321383551076
7560.0 -0.021476680884500735
7580.0 -0.020577902781658358
7600.0 -0.025941189243205775
7620.0 -0.013830711439409019
7640.0 -0.015248498568577198
7660.0 -0.02405133423082266
7680.0 -0.016970336328428055
7700.0 -0.027228907542796377
7720.0 -0.03771045778533493
7740.0 -0.049597906956840916
7760.0 -0.0527485537065811
7780.0 -0.050074195247667506
7800.0 -0.03937682491148726
7820.0 -0.03221268575751302
7840.0 -0.03249722304342955
7860.0 -0.030522684376522485
7880.0 -0.02707792892480256
7900.0 -0.019102835561906912
7920.0 -0.014967475104467156
7940.0 -0.016814249310232697
7960.0 -0.017078585298444863
7980.0 -0.02560901633719567
8000.0 -0.027502756233319204
8020.0 -0.03231490954685289
8040.0 -0.04201087190976877
8060.0 -0.04669374558856688
8080.0 -0.05272841943636405
8100.0 -0.05392135851224764
8120.0 -0.04878624941504637
8140.0 -0.04529436223871664
8160.0 -0.03645267763657197
8180.0 -0.02523635447269239
8200.0 -0.023375516637714155
8220.0 -0.02112278526970901
8240.0 -0.019875722403292346
8260.0 -0.017781613566265047
8280.0 -0.009390800169754368
8300.0 -0.005288599249223362
8320.0 -0.0012935997415933185
8340.0 0.0032107392638496385
8360.0 0.005155096122661819
8380.0 0.004803314890415984
8400.0 -0.00911479882669509
8420.0 -0.030269466370806603
8440.0 -0.042275206769813944
8460.0 -0.05641339136674737
8480.0 -0.07146820181274917
8500.0 -0.0775634915777812
8520.0 -0.07761811876826598
8540.0 -0.07232253935981048
8560.0 -0.0670410178941529
8580.0 -0.06685215277566219
8600.0 -0.06325397261552955
8620.0 -0.05641168088926838
8640.0 -0.045835016708708126
8660.0 -0.029751711565914617
8680.0 -0.02643331671925862
8700.0 -0.028892214170357162
8720.0 -0.017100956844727056
8740.0 -0.008774343903199958
8760.0 -0.009561183799100176
8780.0 -0.0051594221881865535
8800.0 -0.006803565533814428
8820.0 -0.013079166942006207
8840.0 -0.017412103502774928
8860.0 -0.020691123371729476
8880.0 -0.02936291933889427
8900.0 -0.026329281556229902
8920.0 -0.020738643391663803
8940.0 -0.026717317532768695
8960.0 -0.05259973346821339
8980.0 -0.07213223320153701
9000.0 -0.07171417790100783
9020.0 -0.06037583957250309
9040.0 -0.043340068153071065
9060.0 -0.019079230679721212
9080.0 -0.007308993388544119
9100.0 0.007415737213172873
9120.0 0.0013055834212140811
9140.0 -0.0042811097584108575
9160.0 -0.0042581581277153875
9180.0 -0.008532030404514298
9200.0 -0.021233236085175775
9220.0 -0.037476391331160645
9240.0 -0.04739852183573437
9260.0 -0.05270396215856447
9280.0 -0.057402058701232404
9300.0 -0.05925648048038043
9320.0 -0.0624796285836658
9340.0 -0.06094120869730752
9360.0 -0.05593684750748332
9380.0 -0.04351422768904395
9400.0 -0.040067124459104105
9420.0 -0.04021078883577734
9440.0 -0.029751155947405097
9460.0 -0.02230243404653504
9480.0 -0.02627033336045197
9500.0 -0.034313343313752166
9520.0 -0.049892726224240874
9540.0 -0.056411872656400665
9560.0 -0.05698331049660344
9580.0 -0.05957037136946431
9600.0 -0.04224521568726649
9620.0 -0.018784159357247938
9640.0 -0.002098171407612088
9660.0 0.004302741694202239
9680.0 0.017109859156159517
9700.0 0.023097425617104123
9720.0 0.028515116467813184
9740.0 0.027339347817018772
9760.0 0.011709588871053249
9780.0 0.0071329374479374074
9800.0 0.010287459373386926
9820.0 0.012951024287038737
9840.0 0.01246761634188374
9860.0 -0.0035857772590921987
9880.0 -0.013482845269917767
9900.0 -0.022907478303402784
9920.0 -0.03368440791121039
9940.0 -0.03776529062687948
9960.0 -0.031592253521386615
9980.0 -0.02307069808310343
10000.0 -0.013655362452364836
10000.0 -0.013655362452364836
10020.0 0.010528430518076755
10040.0 0.02844431301533909
10060.0 0.03192743826442147
10080.0 0.023496687106393452
10100.0 0.021503555496815832
10120.0 0.020420283552249775
10140.0 0.02854900692564637
10160.0 0.02380371595841667
10180.0 0.012074492162422762
10200.0 -0.012489777717821107
10220.0 -0.02672847710943452
10240.0 -0.032983975278190865
10260.0 -0.03447312127681312
10280.0 -0.028522988223690936
10300.0 -0.028975842722376997
10320.0 -0.014225385990541442
10340.0 0.0027372664180976536
10360.0 0.012080673138945147
10380.0 0.02970635353219558
10400.0 0.033110958049578594
10420.0 0.031238041490926766
10440.0 0.02797294506577852
10460.0 0.015358127983766796
10480.0 -0.008534565806459324
10500.0 -0.04131349209551583
10520.0 -0.07402558040518421
10540.0 -0.09153636306831676
10560.0 -0.09012636550321425
10580.0 -0.09810026869542021
10600.0 -0.09390068369223714
10620.0 -0.09019731466327037
10640.0 -0.07673018014321993
10660.0 -0.05944526737924013
10680.0 -0.042356901778349186
10700.0 -0.028348013398237015
10720.0 -0.01715807514807179
10740.0 -0.006784759842411586
10760.0 -0.0067144752957220555
10780.0 -0.0003123239976212712
10800.0 0.010740575486519499
10820.0 0.010501641117598937
10840.0 -0.006764384383972494
10860.0 -0.0202247822949646
10880.0 -0.02227792720640163
10900.0 -0.020316160834178892
10920.0 -0.0261002278997997
10940.0 -0.02510092061459786
10960.0 -0.041272813448271016
10980.0 -0.032551190824888436
11000.0 -0.028144034582867256
11020.0 -0.022525565314184048
11040.0 -0.018602736414620468
11060.0 -0.011621971274000824
11080.0 -0.009207722692158476
11100.0 -0.005820298360624268
11120.0 0.0048705520252506455
11140.0 0.01449116024164515
11160.0 0.01417703457967258
11180.0 0.0018426956038019998
11200.0 -0.01766327836223132
11220.0 -0.04667171549688454
11240.0 -0.07876454426464868
11260.0 -0.09826196876912595
11280.0 -0.10150219822433504
11300.0 -0.08718706471420584
11320.0 -0.06989587607422985
11340.0 -0.035073753885909005
11360.0 -0.014668521577426874
11380.0 0.007853932750105536
11400.0 0.031274985668359824
11420.0 0.02854199293835856
11440.0 0.01790566057951565
11460.0 0.0073774647228776165
11480.0 0.006396054589455638
11500.0 0.010491299542087105
11520.0 0.022901742052898782
11540.0 0.021857505405445232
11560.0 0.008933517633626757
11580.0 -0.01292416571725039
11600.0 -0.0430300590718913
11620.0 -0.06344438507251986
11640.0 -0.07321213751640142
11660.0 -0.0841774715149211
11680.0 -0.0821800197535519
11700.0 -0.06833403464579264
11720.0 -0.04426995213583806
11740.0 -0.023180154920905218
11760.0 -0.013983350541035819
11780.0 -0.01641875095566642
11800.0 -0.022986527431633944
11820.0 -0.02504428182073461
11840.0 -0.014669083446489787
11860.0 -0.0044287030895535226
11880.0 0.0015720499552235995
11900.0 0.007282106576064267
11920.0 0.00605405045208043
11940.0 -0.0010845164661421925
11960.0 -0.011103649832455981
11980.0 -0.00827056465233378
12000.0 -0.010749445749790046
12020.0 -0.0105133751514074
12040.0 0.0039106850608952885
12060.0 0.01833937105702371
12080.0 0.03128619073670808
12100.0 0.02361597092557081
12120.0 0.006788129556213339
12140.0 -0.009905826408215733
12160.0 -0.030324734021760502
12180.0 -0.04322730936582181
12200.0 -0.0368613154125407
12220.0 -0.029784426200677727
12240.0 -0.010935735229395496
12260.0 0.00020823018832824328
12280.0 0.007646918415451527
12300.0 0.005937677778554342
12320.0 0.011853709913392447
12340.0 0.01094881614205027
12360.0 -0.0036512361342230016
12380.0 -0.015078131814209805
12400.0 -0.019528814596917896
12420.0 -0.022822890702541745
12440.0 -0.030317096433720058
12460.0 -0.0502285690422847
12480.0 -0.07309434715098505
12500.0 -0.07826748764478571
12520.0 -0.07367316436348492
12540.0 -0.05041225026029703
12560.0 -0.009368906321025756
12580.0 0.026146214626657786
12600.0 0.03835669128695259
12620.0 0.04522322359916265
12640.0 0.03759617290022873
12660.0 0.022539927587817556
12680.0 -0.0001470168464933752
12700.0 -0.022433545617981856
12720.0 -0.052371737069310115
12740.0 -0.0730181630319634
12760.0 -0.07903088472540665
12780.0 -0.05848967990083435
12800.0 -0.041355379047277145
12820.0 -0.02247120380478182
12840.0 -0.009145053801552824
12860.0 -0.014236625717542828
12880.0 -0.00556869714464564
12900.0 0.004357496241235472
12920.0 0.007014817850946688
12940.0 -0.009977814522425639
12960.0 -0.031275750471843236
12980.0 -0.04139673914558926
13000.0 -0.05921807989613043
13020.0 -0.06769725296810791
13040.0 -0.07307372880079703
13060.0 -0.05780192916597673
13080.0 -0.037644202263004155
13100.0 -0.021566494347199063
13120.0 -0.011734120876208962
13140.0 -0.011345730897227952
13160.0 -0.011321789458807721
13180.0 -0.007912288450055427
13200.0 -0.00022221519299111167
13220.0 0.00022037820846000644
13240.0 -0.0001786166048435752
13260.0 -0.003858951976159798
13280.0 -0.011020943024841684
13300.0 -0.010219429376054148
13320.0 -0.004645903289774146
13340.0 -0.0013330442784494402
13360.0 -0.003075033381058171
13380.0 -0.007626658779940632
13400.0 -0.017664427407157728
13420.0 -0.030997934984642667
13440.0 -0.03488943147529558
13460.0 -0.04137142725970613
13480.0 -0.0510389052242744
13500.0 -0.0617464477685137
13520.0 -0.0661763241304017
13540.0 -0.05745877466324933
13560.0 -0.04467626670070407
13580.0 -0.03284410680569773
13600.0 -0.046959795503134984
13620.0 -0.056087762586525224
13640.0 -0.04844024758805484
13660.0 -0.03328137540501537
13680.0 -0.014401432984439995
13700.0 0.01617110003604268
13720.0 0.03834122865295616
13740.0 0.0462807285809226
13760.0 0.03471592921059202
13780.0 0.009783221764720258
13800.0 -0.014607049178166902
13820.0 -0.015232212990981065
13840.0 -0.0015343950517757938
13860.0 0.0094571475506658
13880.0 0.026039396827308336
13900.0 0.03349363447364916
13920.0 0.026449273704847717
13940.0 0.01982185386705639
13960.0 0.019861433267506123
13980.0 0.01333584806414405
14000.0 0.0009060275952412986
14020.0 -0.009332655601524064
14040.0 -0.013888118733552736
14060.0 -0.020339277194946975
14080.0 -0.011452842204885523
14100.0 -0.009011475961387483
14120.0 -0.00782542446447028
14140.0 -0.011480603060730328
14160.0 0.004109835247417784
14180.0 0.010412902943290758
14200.0 0.017148769686473327
14220.0 0.03022289102669921
14240.0 0.05011958191899261
14260.0 0.05813186795213249
14280.0 0.04920591329635243
14300.0 0.04197612976853569
14320.0 0.03003822585642894
14340.0 0.020955458717407994
14360.0 0.0007868644944694567
14380.0 -0.01852257886160496
14400.0 -0.041990894107152316
14420.0 -0.0431350443503923
14440.0 -0.040051932356043714
14460.0 -0.034362203899574686
14480.0 -0.027117564729658903
14500.0 -0.027189895168519895
14500.0 -0.0271898951685199
14520.0 -0.022412525927823956
14540.0 -0.012879931569622008
14560.0 -0.0006074253817552865
14580.0 0.010276856126185287
14600.0 0.017462938277714137
14620.0 0.017307021599886046
14640.0 0.0049829613955511875
14660.0 -0.007262559105197029
14680.0 -0.00023455813613721768
14700.0 0.004053821820051919
14720.0 0.010891032758079733
14740.0 0.010378438757591627
14760.0 0.007992094726039197
14780.0 -0.013398535327661493
14800.0 -0.03783414568201928
14820.0 -0.05102276958604481
14840.0 -0.05026387737372323
14860.0 -0.05099784124827373
14880.0 -0.042639211142970514
14900.0 -0.02913535114386696
14920.0 0.0003807751000259642
14940.0 0.03512491446841242
14960.0 0.05670661161306123
14980.0 0.058736322497044295
15000.0 0.05052202826536195
15020.0 0.024748358296340298
15040.0 -0.007455031177817729
15060.0 -0.026599862264568865
15080.0 -0.046572880188882844
15100.0 -0.05428647051550398
15120.0 -0.053096719927263836
15140.0 -0.03602370769762441
15160.0 -0.015899134359730723
15180.0 0.008822732008675704
15200.0 0.028331782254452088
15220.0 0.04010301414084023
15240.0 0.05084691647501466
15260.0 0.05328667825733382
15280.0 0.051361867909248994
15300.0 0.03864319021063423
15320.0 0.024943946240581643
15340.0 -0.0008147165366171929
15360.0 -0.021287572206646826
15380.0 -0.03071535313394715
15400.0 -0.028287834539100026
15420.0 -0.015180381981350605
15440.0 -0.011180514261540616
15460.0 0.0005912214307520538
15480.0 0.01137821050583765
15500.0 0.030603285114271146
15500.0 0.030603285114271173
15520.0 0.05679864715358828
15540.0 0.06287656010612093
15560.0 0.057402326777106084
15580.0 0.053423342762892345
15600.0 0.0457370341457306
15620.0 0.01734530457053454
15640.0 -0.008203079298193581
15660.0 -0.027486892521507555
15680.0 -0.02608288812758744
15700.0 -0.01306802774611488
15720.0 0.009732137096774252
15740.0 0.03338122686980472
15760.0 0.04201436161124206
15780.0 0.023262381707137486
15800.0 0.008939021439508948
15820.0 -0.007153442092061861
15840.0 -0.0110070357431177
15860.0 -0.0012645069781085858
15880.0 0.009604442168221324
15900.0 0.017010636688426863
15920.0 0.012461757971316219
15940.0 0.01570364154547502
15960.0 0.012226911783999983
15980.0 0.005201715942043393
16000.0 0.004437446355315687
16020.0 0.010582974758779756
16040.0 0.01600395702658882
16060.0 0.01588580897356821
16080.0 0.009215655638651598
16100.0 -0.00012565276918922544
16120.0 -0.011223114802557914
16140.0 -0.019744871827786992
16160.0 -0.026275120332080276
16180.0 -0.027110164711843136
16200.0 -0.02349958512213038
16220.0 -0.015337463671201161
16240.0 -0.021758736380627208
16260.0 -0.032434498256592566
16280.0 -0.03709505729154748
16300.0 -0.03288442963088673
16320.0 -0.028361299677136187
16340.0 -0.023790987071557117
16360.0 -0.03204654115450619
16380.0 -0.031227478754491115
16400.0 -0.02556392536790374
16420.0 -0.017948366527155115
16440.0 -0.013858579428415485
16460.0 -0.0016480476491738834
16480.0 0.013849245544180286
16500.0 0.02004286924215588
16520.0 0.017616297528150273
16540.0 0.00889110223047552
16560.0 -0.004079381909695332
16580.0 -0.019044177358020154
16600.0 -0.03141996299627233
16620.0 -0.04123061494988667
16640.0 -0.04783806844447672
16660.0 -0.049882625748927906
16680.0 -0.05492820277829206
16700.0 -0.059594653664109654
16720.0 -0.05567038615536595
16740.0 -0.050821283375609004
16760.0 -0.04535233927754833
16780.0 -0.04032451167000311
16800.0 -0.02633998657607585
16820.0 -0.016205011987392697
16840.0 -0.00856809278433647
16860.0 -0.0008310761992968152
16880.0 0.009121653942096117
16900.0 0.014960262762777343
16920.0 0.005053312856660902
16940.0 -0.005812503101819351
16960.0 -0.007873244810082393
16980.0 -0.004669500549853482
17000.0 -0.013179045119794544
17020.0 -0.0175479533805321
17040.0 -0.02540712090898194
17060.0 -0.036103633774409775
17080.0 -0.04487708182683448
17100.0 -0.059580176669425555
17120.0 -0.0747889011821229
17140.0 -0.09028021077442348
17160.0 -0.0980451783177932
17180.0 -0.08879436294383652
17200.0 -0.07373624539379176
17220.0 -0.04930570565548081
17240.0 -0.02112376109475267
17260.0 0.006735062417948953
17280.0 0.023690725779614175
17300.0 0.035518452404755006
17320.0 0.03705052407975592
17340.0 0.03712889182825905
17360.0 0.025996185104279406
17380.0 0.003787576894058504
17400.0 -0.015972231757252608
17420.0 -0.018119473576148664
17440.0 -0.008084799816600432
17460.0 0.022686039051107488
17480.0 0.03232733130131192
17500.0 0.035096201053502425
17520.0 0.038804761998091776
17540.0 0.026693868707376115
17560.0 0.005180463514086538
17580.0 -0.0158902930759222
17600.0 -0.046421936434891786
17620.0 -0.06700849805617191
17640.0 -0.0672814184397905
17660.0 -0.05797119154708694
17680.0 -0.03067789414620495
17700.0 -0.004703799371611235
17720.0 0.01007846096125523
17740.0 0.004662447646145814
17760.0 -0.008525899572240559
17780.0 -0.022257443160434803
17800.0 -0.026532146111491812
17820.0 -0.04024648890103206
17840.0 -0.049541799775965706
17860.0 -0.04077373020056693
17880.0 -0.027672652629290178
17900.0 -0.016264191907134077
17920.0 -0.016553820665921454
17940.0 -0.016564740010293382
17960.0 -0.012293930229372967
17980.0 -0.005275093575583472
18000.0 -0.009427558974769717
18020.0 -0.011873649310468934
18040.0 -0.0054017466366739165
18060.0 0.0019423185095557803
18080.0 -0.0012224521437015797
18100.0 -0.02338652498964749
18120.0 -0.041039098544349756
18140.0 -0.04825880315938936
18160.0 -0.05145805153815822
18180.0 -0.050808431768237544
18200.0 -0.06281835817627023
18220.0 -0.06385995635303852
18240.0 -0.04782601543083054
18260.0 -0.027997846654703867
18280.0 -0.014154264048937161
18300.0 0.0002982229624747962
18320.0 -0.005681688410884094
18340.0 -0.010513586598893782
18360.0 -0.018465045367448873
18380.0 -0.024654789487578283
18400.0 -0.040778747385087445
18420.0 -0.04984848396732069
18440.0 -0.05024507767161345
18460.0 -0.04673906892792954
18480.0 -0.047250551860378354
18500.0 -0.043259023528612994
18520.0 -0.03356252057398142
18540.0 -0.022157838123114282
18560.0 -0.013001504766333516
18580.0 0.0007839827056866482
18600.0 0.009168331971485859
18620.0 0.013320654826569968
18640.0 0.020801694327116746
18660.0 0.028272918102781642
18680.0 0.01976001832067657
18700.0 -0.003276422366045055
18720.0 -0.020147796859523198
18740.0 -0.029584285228672125
18760.0 -0.044576067879841925
18780.0 -0.05951646822524426
18800.0 -0.06579689729081041
18820.0 -0.06342123618594174
18840.0 -0.05303073625733584
18860.0 -0.03949057251211543
18880.0 -0.015903078045804646
18900.0 0.011000190320997834
18920.0 0.03021519573675976
18940.0 0.03332389650275323
18960.0 0.019345733589639477
18980.0 -0.003226944115623069
19000.0 -0.023039200746199046
19020.0 -0.03897660283900978
19040.0 -0.05714303463832612
19060.0 -0.06371057076760507
19080.0 -0.06216086726707576
19100.0 -0.04539900256636275
19120.0 -0.025920829965655878
19140.0 -0.009691641973754203
