Time stressAv
918020.0 -0.029008944669553356
918040.0 -0.03422104632898553
918060.0 -0.029353981120610707
918080.0 -0.023427081895724653
918100.0 -0.026646350194117735
918120.0 -0.023977578810838687
918140.0 -0.023612806071106635
918160.0 -0.01773239881956279
918180.0 -0.0029882307037200364
918200.0 0.01540495338277073
918220.0 0.022661161343696154
918240.0 0.028674940242903357
918260.0 0.03406470744436692
918280.0 0.034891235645488405
918300.0 0.0332149596694478
918320.0 0.03276034416856451
918340.0 0.02831946424748508
918360.0 0.02515143548636876
918380.0 0.005522463240399826
918400.0 -0.020415115287991434
918420.0 -0.04646338452572204
918440.0 -0.050770369654018765
918460.0 -0.046648053050939324
918480.0 -0.0524176001641741
918500.0 -0.058247926250343494
918520.0 -0.05255780005827807
918540.0 -0.04917754499109792
918560.0 -0.04848233176511093
918580.0 -0.05114085675645045
918600.0 -0.05187627880239145
918620.0 -0.044010378619827394
918640.0 -0.03356058268209152
918660.0 -0.019449506280626517
918680.0 -0.012610682689971923
918700.0 0.0042527830021213435
918720.0 0.012446054539640539
918740.0 0.01641381118391823
918760.0 0.013383003978376782
918780.0 -0.0005891321277710703
918800.0 -0.024182524141305155
918820.0 -0.027532885168730554
918840.0 -0.03462025903411312
918860.0 -0.03671925221897163
918880.0 -0.03848924418736635
918900.0 -0.03674911480125929
918920.0 -0.03375912907746851
918940.0 -0.0257087549911581
918960.0 -0.023669873816145784
918980.0 -0.016870023151765643
919000.0 -0.008828268062925061
919020.0 0.00401310048406914
919040.0 0.024648298125396224
919060.0 0.03296376260266742
919080.0 0.036355533293372044
919100.0 0.03849743227505035
919120.0 0.038778043538624136
919140.0 0.03841057625180688
919160.0 0.03338659527497334
919180.0 0.019447758111943825
919200.0 -0.0003354079420609807
919220.0 -0.029172541315956424
919240.0 -0.05626373222994822
919260.0 -0.06719726230544046
919280.0 -0.08011043877884465
919300.0 -0.08199192003491004
919320.0 -0.07249349817780644
919340.0 -0.06088227864186239
919360.0 -0.048423221372385056
919380.0 -0.03370476532495748
919400.0 -0.019696344864648843
919420.0 -0.009620072143271832
919440.0 -0.0092158031194055
919460.0 -0.026206666113210587
919480.0 -0.048660485194323734
919500.0 -0.05931744725708549
919520.0 -0.058645412406046905
919540.0 -0.0521826895136854
919560.0 -0.042855758711474574
919580.0 -0.02594524226437288
919600.0 -0.0020675216667142026
919620.0 0.010534820701181799
919640.0 0.00812308534974708
919660.0 -0.0010405025906922091
919680.0 0.002024313459176826
919700.0 -8.197567459578929e-05
919720.0 0.003291061542569945
919740.0 0.00028339815185393635
919760.0 -0.002186651111240903
919780.0 -0.003184691697453094
919800.0 -0.01077496752109816
919820.0 -0.010444182887788811
919840.0 -0.0004358220917508963
919860.0 -0.0001249810990887589
919880.0 -0.01956008385824944
919900.0 -0.02343669309936383
919920.0 -0.018979203479915982
919940.0 -0.01021209000821166
919960.0 0.001874919230497855
919980.0 0.013497895911137843
920000.0 0.010292481531176366
920000.0 0.010292481531176366
920020.0 0.010423554123377228
920040.0 0.00605211397063148
920060.0 0.005146246636070421
920080.0 0.0010124178301179436
920100.0 0.0006112314940152468
920120.0 0.004806357192215148
920140.0 0.013496568562540188
920160.0 0.017422329746767197
920180.0 0.016120172621079065
920200.0 0.002254551610877615
920220.0 -0.013503323816672248
920240.0 -0.03120380469558362
920260.0 -0.033545653140974845
920280.0 -0.027332825907259998
920300.0 -0.012308024927085015
920320.0 -0.006895554263109935
920340.0 -0.00961792761054813
920360.0 -0.02173691832906687
920380.0 -0.03285322387221308
920400.0 -0.0464662954011967
920420.0 -0.057160955562815585
920440.0 -0.06146835524734388
920460.0 -0.05879097668852246
920480.0 -0.06087268663338105
920500.0 -0.05559042238993008
920520.0 -0.025122702596744307
920540.0 0.008585336699906116
920560.0 0.033254615059979335
920580.0 0.033670535785564164
920600.0 0.030227030879396183
920620.0 0.017517747282517707
920640.0 -0.00968103897715076
920660.0 -0.030521269038869026
920680.0 -0.050782128742302944
920700.0 -0.058177849781584544
920720.0 -0.059607656401556026
920740.0 -0.05094344006271628
920760.0 -0.04174479589029173
920780.0 -0.033177666166036034
920800.0 -0.030696281551863238
920820.0 -0.024683986548071468
920840.0 -0.016773617144720237
920860.0 -0.015096343019922909
920880.0 -0.006450698986843084
920900.0 0.006635901167902951
920920.0 0.016801688909663468
920940.0 0.0251116482557044
920960.0 0.025051548765455043
920980.0 0.0062956242021768765
921000.0 -0.02279113716211834
921020.0 -0.047479971792971254
921040.0 -0.06724693603822261
921060.0 -0.07299751452306537
921080.0 -0.07365649392772855
921100.0 -0.0761070992763309
921120.0 -0.07435853322520435
921140.0 -0.07148492905177817
921160.0 -0.06769728004017748
921180.0 -0.04634309365652315
921200.0 -0.023939222885295115
921220.0 -0.006321468577673237
921240.0 -0.009469917353045846
921260.0 -0.023217121909379055
921280.0 -0.03651000752296108
921300.0 -0.046182396791167056
921320.0 -0.0541302083334251
921340.0 -0.06284498489540762
921360.0 -0.07054451139321483
921380.0 -0.0523932873833998
921400.0 -0.029609769675835937
921420.0 -0.020003258860141742
921440.0 -0.0028851050861743214
921460.0 -0.005869872119470894
921480.0 -0.010456323883573466
921500.0 -0.02388465492653564
921520.0 -0.03066387634853064
921540.0 -0.04442096641010352
921560.0 -0.04587883046729905
921580.0 -0.04197961226995203
921600.0 -0.036881131244572284
921620.0 -0.01755534373675804
921640.0 0.0008348315609976708
921660.0 0.02756691346346739
921680.0 0.04559717567825968
921700.0 0.06235422106196579
921720.0 0.058126083193205606
921740.0 0.03422057550250394
921760.0 0.006714497799804107
921780.0 -0.015565420935179866
921800.0 -0.0283323234866794
921820.0 -0.0317446960721248
921840.0 -0.03366418306449726
921860.0 -0.03233688365540507
921880.0 -0.03345331035293536
921900.0 -0.036090065523394506
921920.0 -0.04071995794529806
921940.0 -0.0516533905656818
921960.0 -0.05323632975871367
921980.0 -0.049839057390689605
922000.0 -0.05003689393440349
922020.0 -0.03828901447192406
922040.0 -0.025726468289352527
922060.0 -0.02105748679246276
922080.0 -0.023048348289025713
922100.0 -0.0214257872828487
922120.0 -0.03090645446013798
922140.0 -0.03015595948085951
922160.0 -0.029379555761202283
922180.0 -0.04574152424184569
922200.0 -0.054909021541339136
922220.0 -0.059382452725857314
922240.0 -0.057890678679784646
922260.0 -0.05608544547972455
922280.0 -0.046099346151152715
922300.0 -0.027711916394096713
922320.0 -0.009374368871341911
922340.0 0.01625881645476411
922360.0 0.03688991794800787
922380.0 0.04979406726519653
922400.0 0.060894382529703965
922420.0 0.05862630724723164
922440.0 0.034690209211908546
922460.0 0.004392051834512217
922480.0 -0.019859429970549614
922500.0 -0.03713034888424372
922520.0 -0.05826545335143419
922540.0 -0.07378412928619486
922560.0 -0.07336100909842201
922580.0 -0.06533509352026734
922600.0 -0.053330276309782876
922620.0 -0.02892906377719301
922640.0 -0.01077816727073837
922660.0 -0.0009262153158306913
922680.0 -0.001641392998110662
922700.0 0.0004661903116944463
922720.0 -0.004252114333786028
922740.0 -0.0038709631699014174
922760.0 -0.0003572215455559108
922780.0 0.0005645828870961869
922800.0 0.0002586108048751266
922820.0 -0.006859991407511622
922840.0 -0.00014586186797508247
922860.0 -0.0008458795883329132
922880.0 0.006391622231567677
922900.0 0.008290375458396499
922920.0 0.010509376128184186
922940.0 0.013476067113802693
922960.0 0.014466803794363088
922980.0 0.01233103191236253
923000.0 0.002151230662282573
923020.0 -0.00023317807752617584
923040.0 -0.00928578704427988
923060.0 -0.027064666043204556
923080.0 -0.037753138303467174
923100.0 -0.04723516207683817
923120.0 -0.06003379139042972
923140.0 -0.06787267980776542
923160.0 -0.05785666449034508
923180.0 -0.04650678388946752
923200.0 -0.027258985787733118
923220.0 -0.015988470497867512
923240.0 -0.02039999751405126
923260.0 -0.022298277136387084
923280.0 -0.03149226658371512
923300.0 -0.03859475683265084
923320.0 -0.037251512994852215
923340.0 -0.034867512646274156
923360.0 -0.029942963771788945
923380.0 -0.03490587885530883
923400.0 -0.03223914334831785
923420.0 -0.02312987523827224
923440.0 -0.004602018067082434
923460.0 0.01351532137950003
923480.0 0.02889211149944035
923500.0 0.040031124987665825
923520.0 0.029950405561503007
923540.0 0.012147639982768186
923560.0 -0.01912464506221955
923580.0 -0.040312120236775724
923600.0 -0.05556006245397629
923620.0 -0.058565788086070276
923640.0 -0.0490969199146025
923660.0 -0.015126784704542463
923680.0 0.03671262004614157
923700.0 0.07361762512055253
923720.0 0.10170303450882512
923740.0 0.11773288391215696
923760.0 0.11710319107575902
923780.0 0.0943124761859276
923800.0 0.06264319236913928
923820.0 0.027407583406146335
923840.0 -0.006324539142232233
923860.0 -0.02643999388606791
923880.0 -0.04757704261611295
923900.0 -0.06641320751462608
923920.0 -0.06766198164635419
923940.0 -0.05683099747513129
923960.0 -0.027439201422493495
923980.0 -0.003947897360532839
924000.0 0.02600763088804593
924020.0 0.05870908627504511
924040.0 0.06865640346783625
924060.0 0.063125625653656
924080.0 0.047276624264931795
924100.0 0.019965563355859584
924120.0 -0.0008434361619558175
924140.0 -0.022700900899682602
924160.0 -0.04809419115600868
924180.0 -0.059106697000345904
924200.0 -0.06587432050187413
924220.0 -0.06542376386588854
924240.0 -0.06034255197325244
924260.0 -0.04772290935788318
924280.0 -0.03583455419331265
924300.0 -0.03250873833910271
924320.0 -0.02449512502895512
924340.0 -0.024498497680011916
924360.0 -0.024629539509164713
924380.0 -0.025976274630632856
924400.0 -0.03169992140313638
924420.0 -0.04797838099453206
924440.0 -0.05481088428042543
924460.0 -0.06305217860553543
924480.0 -0.056989629272883556
924500.0 -0.03742960453690714
924500.0 -0.037429604536907184
924520.0 -0.026556383848163365
924540.0 -0.03753580116570521
924560.0 -0.04993472109070144
924580.0 -0.06062263749532623
924600.0 -0.058156551821611314
924620.0 -0.0547399492500581
924640.0 -0.05464112852799635
924660.0 -0.05835524052759725
924680.0 -0.051985167642660944
924700.0 -0.03723781234024187
924720.0 -0.035054685137774454
924740.0 -0.04165635130508946
924760.0 -0.04483169536675188
924780.0 -0.027706340244891627
924800.0 -0.016454180291951715
924820.0 0.0005279703005901248
924840.0 0.009874645174270594
924860.0 0.013061268478240245
924880.0 0.010558147256532794
924900.0 0.010255329586497615
924920.0 0.012907229846136547
924940.0 0.018306953450719532
924960.0 0.020900735346352232
924980.0 0.01444609682966673
925000.0 0.002994464488250815
925020.0 0.002215415290726721
925040.0 0.005342151346247888
925060.0 -0.0060387128072232265
925080.0 -0.02348607691465203
925100.0 -0.038919375565469684
925120.0 -0.04557176632178239
925140.0 -0.03742141139780911
925160.0 -0.025503852749686574
925180.0 -0.014214149749386057
925200.0 -0.009274037885844045
925220.0 -0.0064320777789398835
925240.0 0.0008168848670068313
925260.0 0.011816102077989441
925280.0 0.0152962172189321
925300.0 0.01477166861460437
925320.0 0.013052144413366136
925340.0 -0.004292701701546077
925360.0 -0.014296062270393116
925380.0 -0.016797117118023803
925400.0 -0.015341336250228127
925420.0 -0.008283194726533633
925440.0 -0.00621401657239756
925460.0 0.004741756545822055
925480.0 0.021379273720065442
925500.0 0.028503428593272175
925500.0 0.028503428593272095
925520.0 0.03855881222388539
925540.0 0.039476893704050865
925560.0 0.04165023901580157
925580.0 0.04395588877582587
925600.0 0.030340477298203578
925620.0 0.01355779792452972
925640.0 0.0015740662797974019
925660.0 -0.00333160606098915
925680.0 -0.011091969962733659
925700.0 -0.02811516834338452
925720.0 -0.03331481256307148
925740.0 -0.03988242788943857
925760.0 -0.04561126276276654
925780.0 -0.03949261730924974
925800.0 -0.011620570495390859
925820.0 0.012962702114397063
925840.0 0.025151574014825363
925860.0 0.022943557164189065
925880.0 0.019981989302737008
925900.0 0.013870022281992885
925920.0 0.01519835894960891
925940.0 0.0012355664431384587
925960.0 -0.01724679079278831
925980.0 -0.031871410300054005
926000.0 -0.024382317673254952
926020.0 -0.015462679824835299
926040.0 -0.01053534559476857
926060.0 -0.0038033234219988672
926080.0 -0.007019158124298388
926100.0 -0.006053777327703046
926120.0 -0.007544762582019543
926140.0 -0.0333712871536885
926160.0 -0.04066317314590805
926180.0 -0.036430636309011284
926200.0 -0.04085543095900212
926220.0 -0.04359709242836535
926240.0 -0.03881934818058518
926260.0 -0.02664670642558584
926280.0 -0.018561479646080944
926300.0 -0.0028553952880588755
926320.0 0.004906657638501646
926340.0 0.027691842135633495
926360.0 0.051006745340745785
926380.0 0.05107347551467805
926400.0 0.04474862876628558
926420.0 0.028169360507690047
926440.0 0.019938464897622726
926460.0 0.01754198715168052
926480.0 0.014138539759745558
926500.0 0.007542457915246402
926520.0 0.0022070370261017664
926540.0 -0.0038623800546085225
926560.0 -0.004909713718608045
926580.0 -0.004646330490984406
926600.0 -0.000689152251950422
926620.0 -0.0009937219697849543
926640.0 0.001489631865575149
926660.0 -0.012006865515629345
926680.0 -0.013719643490891551
926700.0 -0.018248223731757496
926720.0 -0.004284489434072687
926740.0 0.010912768342138258
926760.0 0.03097299551096605
926780.0 0.04366894560640947
926800.0 0.03631058986764438
926820.0 0.013251671484616997
926840.0 -0.016481211346482772
926860.0 -0.02584590451991184
926880.0 -0.026770752816309865
926900.0 -0.023520309536259956
926920.0 -0.029409579229936176
926940.0 -0.03270685260768696
926960.0 -0.03417508865938696
926980.0 -0.025268441356347038
927000.0 -0.021111526682511973
927020.0 -0.012514303604461869
927040.0 0.001243642530552169
927060.0 0.004470321178009902
927080.0 0.006710641926323734
927100.0 0.00436395130340574
927120.0 0.00384323667896676
927140.0 -0.005545796521660577
927160.0 -0.005892531845278752
927180.0 -0.010429237814810574
927200.0 -0.0072336625990646304
927220.0 -0.007980207965155715
927240.0 0.002172027114502196
927260.0 0.014031459320925437
927280.0 0.03718992340933292
927300.0 0.04335098065036971
927320.0 0.04386664218546049
927340.0 0.033545486556665026
927360.0 0.025040937920515465
927380.0 0.017076605525259542
927400.0 6.998280087285498e-05
927420.0 -0.012299632609541996
927440.0 -0.019375787944440535
927460.0 -0.03036710187799078
927480.0 -0.036510436093421104
927500.0 -0.04250695214951137
927520.0 -0.05042038537159164
927540.0 -0.05595925365818218
927560.0 -0.050238077819039384
927580.0 -0.044631490131898544
927600.0 -0.04237518902108519
927620.0 -0.04164105143931789
927640.0 -0.04621699307128176
927660.0 -0.041913718244408225
927680.0 -0.041982066281717655
927700.0 -0.027191614840005995
927720.0 -0.012396747956184062
927740.0 -0.01039970554163743
927760.0 -0.021089424556222425
927780.0 -0.034734087162444256
927800.0 -0.04596486876818721
927820.0 -0.0559460546621347
927840.0 -0.06434437496755795
927860.0 -0.05270279982081113
927880.0 -0.03644855807575922
927900.0 -0.006406814563442297
927920.0 0.012636395695075483
927940.0 0.017208103549683926
927960.0 0.021410491828291398
927980.0 0.025571590009055786
928000.0 0.026130453363504266
928020.0 0.021678385206680903
928040.0 0.029248222358157317
928060.0 0.031922972508996714
928080.0 0.02680260553451333
928100.0 0.019425739842916415
928120.0 0.013646861343713084
928140.0 0.001993481105588484
928160.0 -0.004926269224268678
928180.0 -0.019447042663150213
928200.0 -0.03326962653792889
928220.0 -0.037408840536835575
928240.0 -0.02609334806616129
928260.0 -0.015173687523942077
928280.0 -0.006873952762989376
928300.0 -0.007924574063736083
928320.0 -0.01037519899620566
928340.0 -0.02427930391646052
928360.0 -0.043544025078547155
928380.0 -0.07099813277849483
928400.0 -0.08770270939341283
928420.0 -0.08771091657748235
928440.0 -0.08099452261393049
928460.0 -0.0634719805145495
928480.0 -0.050047501113242986
928500.0 -0.024773032635052216
928520.0 -0.01826344036905464
928540.0 -0.0062533187206153
928560.0 -0.014311404040103169
928580.0 -0.008349354834709265
928600.0 -0.003203050434077235
928620.0 0.004239249324412716
928640.0 0.005071721184032933
928660.0 0.010106560990327832
928680.0 0.027134499407083967
928700.0 0.041630314221980796
928720.0 0.04330005161877373
928740.0 0.052098070365364846
928760.0 0.0394216471007255
928780.0 0.022074674414607014
928800.0 -0.0020227972648212966
928820.0 -0.008283387728970706
928840.0 -0.014999825980796385
928860.0 -0.022079015908228788
928880.0 -0.009944982109190917
928900.0 0.0014111962042321808
928920.0 0.0038638868431609594
928940.0 0.005320813214539792
928960.0 0.011647101888677772
928980.0 0.023763279536424962
929000.0 0.04236046882913492
929020.0 0.048801029926589995
929040.0 0.03924596095321575
929060.0 0.017650892592194548
929080.0 -0.016247502309235797
929100.0 -0.04697713336466139
929120.0 -0.07638584206506434
929140.0 -0.08937268043207092
929160.0 -0.0860872184806083
929180.0 -0.0757168390369193
929200.0 -0.06171975880586594
929220.0 -0.05794166201688059
929240.0 -0.05574667506552002
929260.0 -0.054228584395326636
929280.0 -0.033907791874725375
929300.0 -0.00803569394964017
929320.0 0.022843904302765086
929340.0 0.036894677699929816
929360.0 0.05478592038718654
929380.0 0.06182687109853591
929400.0 0.041189883396191715
929420.0 0.016305148316602767
929440.0 -0.009666316230207535
929460.0 -0.021348492332585362
929480.0 -0.027301217583938924
929500.0 -0.04035678960023936
929520.0 -0.049083264681555695
929540.0 -0.04842871014603981
929560.0 -0.05766617367161563
929580.0 -0.057627678805861136
929600.0 -0.04260939125398424
929620.0 -0.03135582814173627
929640.0 -0.0200560450389146
929660.0 -0.00681830593573271
929680.0 0.005906897135469492
929700.0 0.005301165863122316
929720.0 0.0039650601004119195
929740.0 -0.005547318833756407
929760.0 -0.012872087649458944
929780.0 -0.02462712086342229
929800.0 -0.041459479496268464
929820.0 -0.04602428223689315
929840.0 -0.05759967026238477
929860.0 -0.0607645538585572
929880.0 -0.04767200682939318
929900.0 -0.029464311797870974
929920.0 -0.023542131907469843
929940.0 -0.010608694203204956
929960.0 0.0019440660334516479
929980.0 0.007908708500595838
930000.0 0.009378264367582484
930000.0 0.009378264367582484
930020.0 0.01240734437971607
930040.0 0.018885857880536306
930060.0 0.014056772323513817
930080.0 0.010644923732582544
930100.0 0.015183494377178705
930120.0 0.026184285663383194
930140.0 0.03353123911136142
930160.0 0.03293704906631594
930180.0 0.03273008917748608
930200.0 0.009913346499658764
930220.0 -0.02256868288707391
930240.0 -0.06318130622962041
930260.0 -0.09038938080680374
930280.0 -0.10923452725938117
930300.0 -0.11322522490831903
930320.0 -0.11764972351768503
930340.0 -0.10606646653019343
930360.0 -0.07118301377069025
930380.0 -0.03388817139780075
930400.0 0.0011211157499375392
930420.0 0.03138707683606987
930440.0 0.05629244184821813
930460.0 0.05998642942104301
930480.0 0.052948503901631215
930500.0 0.03333743380285402
930520.0 0.0013578660464352715
930540.0 -0.05160088054048648
930560.0 -0.09917226627542715
930580.0 -0.12844230241716595
930600.0 -0.13786646761888724
930620.0 -0.11294471393430655
930640.0 -0.06586713324370105
930660.0 -0.011635690319949363
930680.0 0.030621355686819104
930700.0 0.05212841815094469
930720.0 0.060896176109048704
930740.0 0.0627065194633944
930760.0 0.04728892079293149
930780.0 0.034430204270626624
930800.0 0.015459376769751171
930820.0 -0.006226232371674761
930840.0 -0.009616016350752652
930860.0 0.00018712634679679888
930880.0 0.004476408876607251
930900.0 0.002767938637891617
930920.0 0.007821287775541459
930940.0 0.013055802771880079
930960.0 0.0230841537840737
930980.0 0.028604425633941697
931000.0 0.03194897779632511
931020.0 0.031052662979035337
931040.0 0.039173645476456485
931060.0 0.02529729534648138
931080.0 -0.0008842805976003084
931100.0 -0.009787269486641022
931120.0 -0.010317121653683465
931140.0 -0.01585753243207035
931160.0 -0.01772520297498427
931180.0 -0.02279875349736156
931200.0 -0.030280833276456923
931220.0 -0.035319006882552996
931240.0 -0.040618542052081805
931260.0 -0.05107608798702895
931280.0 -0.05079382657799673
931300.0 -0.025634822988696283
931320.0 -0.004267926276621641
931340.0 0.01463083922582753
931360.0 0.042543133526074396
931380.0 0.0661101328888945
931400.0 0.06885038530531849
931420.0 0.047958430345727034
931440.0 0.021142867823917482
931460.0 -0.00047257729827117345
931480.0 -0.01207742194999651
931500.0 -0.021825462491560074
931520.0 -0.021083743959561335
931540.0 -0.013625900549330975
931560.0 0.005059729105484812
931580.0 0.02857770709487685
931600.0 0.04909770836371513
931620.0 0.06620549736284685
931640.0 0.07754599653751798
931660.0 0.07977825792410814
931680.0 0.06593735880137773
931700.0 0.043014057994123465
931720.0 0.011727164557464568
931740.0 -0.024888011516521785
931760.0 -0.05443255808238586
931780.0 -0.06413833228217443
931800.0 -0.0588333455238029
931820.0 -0.03476767976124767
931840.0 -0.02339124249186134
931860.0 -0.014228463069431721
931880.0 -0.02578717950598004
931900.0 -0.03709714968665454
931920.0 -0.03261299306470214
931940.0 -0.014772975519416823
931960.0 0.003818650050782009
931980.0 0.02106067856500315
932000.0 0.026884307955167937
932020.0 0.01707822741489565
932040.0 0.0013625008169393705
932060.0 -0.015730806810036344
932080.0 -0.020487663597337075
932100.0 -0.015912163241126296
932120.0 -0.004415318101623693
932140.0 0.005464664517851271
932160.0 0.004993865674261094
932180.0 0.0038408502857259275
932200.0 0.013965791214235029
932220.0 0.009384624457149424
932240.0 -0.001776078682420403
932260.0 -0.009600347342278099
932280.0 -0.01763724971235071
932300.0 -0.03201323509158737
932320.0 -0.048389821830794016
932340.0 -0.06366980787624113
932360.0 -0.06133908016624742
932380.0 -0.052551757776241124
932400.0 -0.05150463691771581
932420.0 -0.042086931270095336
932440.0 -0.03547371481397834
932460.0 -0.0338257107555592
932480.0 -0.030158290667453996
932500.0 -0.030626459360498404
932520.0 -0.035816324092951525
932540.0 -0.04968460655600173
932560.0 -0.05484855912218307
932580.0 -0.03934658500321608
932600.0 -0.03638984655742807
932620.0 -0.038003743954539836
932640.0 -0.02648794418214503
932660.0 -0.022800057495227583
932680.0 -0.020834627219168355
932700.0 -0.014114888825816735
932720.0 -0.003831659760673052
932740.0 0.01167795751930113
932760.0 0.01632683988252543
932780.0 0.01820128581131698
932800.0 0.010394304860485723
932820.0 -0.0023050949804938902
932840.0 -0.018806921872466242
932860.0 -0.03229606547756821
932880.0 -0.03558435880245685
932900.0 -0.022779734394127147
932920.0 -0.004289571116060796
932940.0 0.008885012024483526
932960.0 0.009928144656047232
932980.0 0.004177830776767151
933000.0 -0.001011052841688102
933020.0 -0.0049729730399210486
933040.0 -0.009154227445893351
933060.0 -0.01001734898993885
933080.0 -0.004549374798352164
933100.0 0.0008786945276101956
933120.0 0.011873122680170961
933140.0 0.013121860847938613
933160.0 0.017633540628476132
933180.0 0.011953542488685626
933200.0 0.0023209962145365657
933220.0 -0.010857824309983466
933240.0 -0.02701829055431713
933260.0 -0.03811679402775195
933280.0 -0.039438875885693433
933300.0 -0.037087494962188765
933320.0 -0.03192066298093214
933340.0 -0.021729551172077383
933360.0 -0.011824866873898788
933380.0 0.0015219650789487157
933400.0 0.0009315196305382106
933420.0 -0.007743658309459565
933440.0 -0.010385215897933531
933460.0 -0.0174386999567978
933480.0 -0.03191658483310608
933500.0 -0.04726673599486952
933520.0 -0.057395618995209875
933540.0 -0.05789635534803187
933560.0 -0.058406676415929226
933580.0 -0.05680561938342751
933600.0 -0.043896985806800314
933620.0 -0.02308528351428805
933640.0 -0.008737220101736254
933660.0 -0.004489419382277542
933680.0 -0.0069402667290935595
933700.0 -0.019734197200192486
933720.0 -0.028585615278594056
933740.0 -0.025104008725482543
933760.0 -0.023893067298903992
933780.0 -0.026908913564901573
933800.0 -0.02752581242805392
933820.0 -0.01683668264798543
933840.0 -0.01492184850434325
933860.0 -0.018728366575288823
933880.0 -0.02346622632191153
933900.0 -0.027237451588477513
933920.0 -0.03160895444193198
933940.0 -0.03406581673044834
933960.0 -0.028304344381220342
933980.0 -0.019982621950600212
934000.0 -0.017290896374418194
934020.0 -0.007629361805234256
934040.0 -0.0018119683721454134
934060.0 0.011299843595939113
934080.0 0.014551887326025739
934100.0 0.02872165647465595
934120.0 0.03193018193201269
934140.0 0.02157878730766274
934160.0 0.009642645226488495
934180.0 -0.006654426717162987
934200.0 -0.00975752078228895
934220.0 -0.019598497609700668
934240.0 -0.04161299816715685
934260.0 -0.06367674261762309
934280.0 -0.0747678338067141
934300.0 -0.07672274682315015
934320.0 -0.07540288714026537
934340.0 -0.05820087426375949
934360.0 -0.04902484292516318
934380.0 -0.04057573167856582
934400.0 -0.031021360294742173
934420.0 -0.022705466652524698
934440.0 -0.018600156639208835
934460.0 -0.005731594549345809
934480.0 0.0017325217768981924
934500.0 0.011851479170853574
934500.0 0.011851479170853585
934520.0 0.010664387896837315
934540.0 0.004508866886482753
934560.0 0.0025615369757441705
934580.0 -0.002334455618585326
934600.0 -0.002870952640711339
934620.0 -0.012117286851266515
934640.0 -0.0139270398996171
934660.0 -0.019641968419881476
934680.0 -0.017324605431953556
934700.0 -0.01863454083938056
934720.0 -0.020383331575064598
934740.0 -0.02230343867474406
934760.0 -0.02220758598717318
934780.0 -0.019945805593226642
934800.0 -0.01908512853881814
934820.0 -0.021050458270736188
934840.0 -0.036246956966324656
934860.0 -0.05241263682486666
934880.0 -0.06932329660523251
934900.0 -0.08178923507094106
934920.0 -0.0834459062963334
934940.0 -0.077336291854516
934960.0 -0.07779711299918991
934980.0 -0.07638999673285403
935000.0 -0.07323325133694793
935020.0 -0.06821113172462588
935040.0 -0.0536176918354383
935060.0 -0.035517983194620774
935080.0 -0.019945199459284805
935100.0 -0.0006810281467753785
935120.0 0.024981671625342667
935140.0 0.03767619175613925
935160.0 0.04137183661893826
935180.0 0.029474407343813805
935200.0 0.010961973744786408
935220.0 -0.00919094836738949
935240.0 -0.023236498088007675
935260.0 -0.021807115571149015
935280.0 -0.024682927644262647
935300.0 -0.027285114699205668
935320.0 -0.028418813072665448
935340.0 -0.028727137394350486
935360.0 -0.040754226205746986
935380.0 -0.05948280319427537
935400.0 -0.06592566690134036
935420.0 -0.0580585106312562
935440.0 -0.046391235625181125
935460.0 -0.02504646539757338
935480.0 -0.0005294216150782185
935500.0 0.020944602467163037
935500.0 0.020944602467163065
935520.0 0.032396302955529144
935540.0 0.036207215938471364
935560.0 0.024414649382472082
935580.0 0.010473216105161165
935600.0 -0.007006862995206555
935620.0 -0.018901087371809157
935640.0 -0.0332872378521208
935660.0 -0.027330069220977027
935680.0 -0.02214334704478846
935700.0 -0.010078293481495576
935720.0 0.0013006854391022897
935740.0 0.00934285433568787
935760.0 -0.005736639863836036
935780.0 -0.021631361831161797
935800.0 -0.030460172348207918
935820.0 -0.04089305867179619
935840.0 -0.048365743804259696
935860.0 -0.03542700818565047
935880.0 -0.021777618731598045
935900.0 -0.003810219661514717
935920.0 0.009924036172604933
935940.0 0.012205278861945343
935960.0 0.013042612726943625
935980.0 0.008863693547107318
936000.0 0.004781218161431501
936020.0 0.0009754996835037536
936040.0 -0.0026407912477289844
936060.0 -0.003940288783827729
936080.0 -0.004474509406541855
936100.0 0.0021196830957829677
936120.0 0.0013190357853477498
936140.0 -0.003971812711440097
936160.0 0.004365561632802199
936180.0 0.019245328289500745
936200.0 0.045591315158752976
936220.0 0.06058609352734876
936240.0 0.07323774031401005
936260.0 0.07403996296365824
936280.0 0.06194449117660559
936300.0 0.044149211783706045
936320.0 0.012561022095044427
936340.0 -0.023375770619670777
936360.0 -0.04223577641441261
936380.0 -0.04424643570645054
936400.0 -0.04594061563843438
936420.0 -0.054482722547733946
936440.0 -0.04858946710049503
936460.0 -0.037320129877150575
936480.0 -0.032020361009504304
936500.0 -0.020934871633947114
936520.0 -0.015177880050607414
936540.0 -0.005291310240287751
936560.0 0.006168504447205537
936580.0 0.015770151675976698
936600.0 0.02414822989728668
936620.0 0.029537680552741048
936640.0 0.01329725360698164
936660.0 0.004191962353175237
936680.0 -0.004941225826791448
936700.0 -0.03287934750182327
936720.0 -0.06656796953735082
936740.0 -0.08701653256701951
936760.0 -0.09562897080322914
936780.0 -0.08355026133788652
936800.0 -0.07565031060669847
936820.0 -0.06226447318950476
936840.0 -0.04223476568762231
936860.0 -0.018614113281161176
936880.0 0.0110058455129384
